4.88812971115112,3.05273246765137,0
4.77789115905762,2.969881772995,0
4.88437557220459,3.09736156463623,0
4.91715908050537,2.71458125114441,0
4.83166122436523,2.96080374717712,0
3.84030699729919,3.13443207740784,0
4.79100131988525,2.9754319190979,0
4.07634544372559,3.00565242767334,0
2.83359336853027,3.04379439353943,0
4.6137056350708,2.64806723594666,0
4.66565418243408,3.63009214401245,0
4.62745809555054,3.46112322807312,0
4.75490760803223,3.45310425758362,0
4.79017543792725,3.62456059455872,0
4.645676612854,3.09071636199951,0
4.84989500045776,3.49749636650085,0
4.71158218383789,2.95942306518555,0
4.68474674224854,2.96689224243164,0
2.40976405143738,2.45392966270447,0
4.61494255065918,3.92448091506958,0
4.56001901626587,3.12817311286926,0
4.59431076049805,3.75054693222046,0
4.78699779510498,2.98873734474182,0
4.63122844696045,2.64816474914551,0
5.052086353302,3.14516544342041,0
4.68343877792358,3.12739634513855,0
4.90258407592773,3.081059217453,0
4.69748115539551,3.45572781562805,0
4.80544662475586,3.17559885978699,0
4.71474456787109,3.36767268180847,0
4.79946184158325,3.64347243309021,0
2.33505654335022,2.00389122962952,0
4.92501354217529,2.99224424362183,0
4.7098388671875,3.4942798614502,0
4.71073055267334,2.87063789367676,0
4.67197608947754,3.90415263175964,0
4.77530813217163,3.26247477531433,0
4.68678283691406,3.40308618545532,0
4.78551340103149,3.4936671257019,0
4.61911630630493,2.79685187339783,0
4.82033205032349,3.2872416973114,0
4.66857051849365,2.40568780899048,0
4.83464336395264,3.32719540596008,0
4.81773042678833,3.75141000747681,0
4.48328351974487,3.70262002944946,0
5.0111231803894,4.20361757278442,0
2.37474822998047,2.61888456344604,0
2.70372104644775,2.3651134967804,0
4.75214529037476,3.23919939994812,0
4.48482799530029,2.81464695930481,0
1.02530586719513,2.10037040710449,0
4.7751727104187,3.31843900680542,0
5.021324634552,3.47288799285889,0
4.85889005661011,3.07437753677368,0
4.94826936721802,2.90189409255981,0
4.47117280960083,2.2581582069397,0
4.7764630317688,2.7330367565155,0
4.76570415496826,3.20830702781677,0
2.65243983268738,2.96922945976257,0
4.19656324386597,2.67348170280457,0
2.56407403945923,2.63397312164307,0
3.14385747909546,2.6445369720459,0
4.84441614151001,3.30367112159729,0
4.78816890716553,4.09341096878052,0
4.74664115905762,3.62488007545471,0
4.64524459838867,2.6428599357605,0
4.9274320602417,3.71751236915588,0
4.81447601318359,3.11018562316895,0
4.7065634727478,3.05084347724915,0
2.68042612075806,2.42275404930115,0
4.61829805374146,3.18816900253296,0
4.92680072784424,3.34234380722046,0
4.76333427429199,3.37370252609253,0
4.71650505065918,3.18258571624756,0
2.05918455123901,2.90509390830994,0
2.7528932094574,2.73806667327881,0
4.48640060424805,3.68320918083191,0
4.76915740966797,3.02812361717224,0
4.61893367767334,2.90971636772156,0
1.7737865447998,1.84633708000183,0
1.24797332286835,2.57611083984375,0
4.76446294784546,2.5677318572998,0
4.8964524269104,3.87836098670959,0
4.78588008880615,2.39915442466736,0
1.83250892162323,2.72672724723816,0
2.33845639228821,2.94101428985596,0
4.832190990448,3.376868724823,0
2.71382641792297,2.80222630500793,0
4.64372587203979,2.9759829044342,0
4.61887502670288,2.97872829437256,0
