5.1221,4.8342,0
5.052,4.5526,0
5.2016,4.9501,0
5.3267,4.6869,0
5.0995,4.6018,0
4.9767,5.1692,0
5.1639,5.153,0
5.1354,4.7827,0
5.2822,4.7772,0
5.138,5.132,0
5.3886,5.1591,0
5.2902,5.2594,0
5.1783,5.2092,0
5.3549,5.1276,0
5.1207,4.7625,0
5.1725,4.947,0
5.286,4.4034,0
5.0647,4.5665,0
5.2946,5.0741,0
5.0143,4.2874,0
5.2346,4.7013,0
5.2067,4.83,0
5.2313,5.3178,0
5.1584,4.4794,0
5.3207,4.2923,0
4.9489,4.9489,0
5.0799,4.6935,0
5.3512,4.9598,0
5.2231,4.5176,0
5.1048,4.9192,0
5.2656,5.0617,0
4.8333,4.4218,0
4.9579,5.174,0
5.2301,5.0104,0
5.1506,5.1462,0
4.7971,4.56,0
4.876,5.5952,0
5.0407,4.9703,0
4.9666,5.1521,0
5.2195,5.1537,0
5.0369,4.2507,0
5.2346,4.8916,0
5.4201,4.9371,0
5.2655,5.5476,0
5.2247,4.7053,0
5.1556,4.5349,0
5.0309,4.0428,0
5.1553,4.7656,0
5.3031,5.3216,0
5.2096,4.6089,0
5.1586,4.9799,0
5.2096,5.5283,0
4.5316,4.646,0
5.2315,5.0168,0
5.3136,4.6298,0
5.1353,4.7096,0
5.1366,4.8081,0
5.1387,4.7729,0
5.0531,4.7021,0
5.1665,4.2445,0
4.9724,4.8396,0
5.0755,4.1623,0
5.2205,4.837,0
4.8582,4.2426,0
5.3216,4.5986,0
5.1923,4.6208,0
5.2418,4.4668,0
5.0999,4.5575,0
5.0382,4.6384,0
5.0799,5.3666,0
5.2209,4.7877,0
5.1939,4.9183,0
4.9057,4.8535,0
4.8881,4.7935,0
4.9918,4.0161,0
5.1916,4.8821,0
5.306,4.9924,0
5.0686,4.5483,0
4.9708,4.5481,0
5.2245,4.7353,0
5.2039,4.3368,0
4.7496,4.6145,0
5.3323,4.8009,0
5.1595,3.9122,0
5.003,5.1204,0
5.2269,4.9083,0
5.2729,5.0529,0
5.3285,4.2491,0
5.315,4.6775,0
5.227,4.5597,0
5.0838,4.2289,0
5.1326,4.4234,0
5.1551,4.8212,0
4.8302,4.8402,0
5.2133,4.2348,0
5.1911,4.6943,0
5.3483,4.4209,0
5.2852,5.1226,0
5.2379,5.0003,0
5.1506,4.3039,0
5.1528,4.4356,0
5.4601,4.81,0
5.4287,5.2092,0
5.1689,4.6861,0
5.1485,4.0065,0
5.4649,5.396,0
5.0951,4.4197,0
5.2764,4.841,0
5.2769,4.7402,0
5.1971,4.5074,0
4.9931,4.7034,0
5.2696,4.8827,0
5.2079,4.6286,0
5.2096,4.5745,0
5.0811,5.1378,0
4.9924,4.2579,0
5.0292,5.1637,0
5.0559,5.2867,0
5.1424,5.0793,0
5.095,5.0808,0
5.2559,4.7804,0
5.1161,4.542,0
5.3857,4.7955,0
5.1925,4.6438,0
5.3356,4.6849,0
4.9532,3.5997,0
5.1191,5.194,0
5.1054,4.9683,0
5.237,4.7791,0
5.0628,5.1045,0
5.214,4.0898,0
5.1167,3.7246,0
5.2509,4.945,0
5.0163,4.5533,0
5.1515,4.6234,0
5.2249,4.6875,0
5.0621,4.6607,0
5.1097,4.9316,0
5.0559,4.5197,0
5.4524,4.779,0
5.1496,4.9498,0
5.2552,5.043,0
5.2257,4.4716,0
5.2373,4.5948,0
5.3365,4.4471,0
5.1116,4.8605,0
5.0655,4.2718,0
5.0102,4.9528,0
5.0543,4.1306,0
5.0474,4.2413,0
5.1498,4.2934,0
5.2267,4.5637,0
5.1864,4.6213,0
5.4583,4.9535,0
5.2521,4.7047,0
5.2937,5.0323,0
4.7298,3.737,0
5.2336,4.4587,0
5.2598,5.1815,0
5.1039,5.1008,0
5.1596,5.3797,0
4.9854,5.2505,0
5.3571,4.9519,0
5.0251,5.2709,0
5.2706,4.8061,0
5.0418,4.2409,0
5.1949,4.5542,0
5.343,5.02,0
4.8086,3.929,0
5.0922,4.8607,0
5.2534,4.9431,0
5.199,4.5469,0
5.174,4.3834,0
5.1207,4.6107,0
5.1238,4.5235,0
5.0642,4.0946,0
5.2293,4.4271,0
5.2336,4.8368,0
5.1064,4.8014,0
5.0956,4.7158,0
5.422,5.5726,0
5.0644,5.0546,0
5.3268,5.1988,0
4.9286,5.0658,0
5.1201,4.7065,0
5.1069,4.4066,0
5.1667,4.2389,0
5.0706,4.4629,0
5.0341,5.0211,0
4.8735,4.4751,0
5.1511,5.4999,0
5.3868,4.8883,0
5.3049,4.6459,0
5.2689,4.8552,0
5.0716,4.5411,0
5.2579,4.5975,0
4.9797,5.1771,0
5.1473,5.0136,0
5.1969,4.978,0
5.3503,5.2571,0
5.2484,4.583,0
5.2054,4.6585,0
4.8784,4.9097,0
5.2172,4.6987,0
5.2178,4.4908,0
5.15,5.0366,0
5.1001,4.7432,0
5.2046,5.2097,0
5.1083,4.3931,0
4.9654,4.6582,0
5.2731,4.9275,0
5.2228,4.9035,0
5.1287,5.0836,0
5.447,5.2685,0
5.3137,5.045,0
5.0432,4.8537,0
5.115,5.0363,0
5.3328,4.8492,0
5.3707,4.7076,0
4.9902,4.9739,0
4.9232,5.465,0
5.1652,5.0636,0
5.1047,4.0634,0
5.4429,5.2131,0
5.1068,4.7023,0
5.3231,5.1074,0
5.0215,4.5241,0
5.1027,4.2318,0
5.4662,4.992,0
5.2997,5.0865,0
5.4008,4.5092,0
5.2326,4.885,0
5.0925,4.7707,0
5.2426,4.4007,0
5.2,4.7432,0
5.0635,4.6268,0
5.0886,4.9309,0
5.0873,4.9074,0
5.0977,4.8691,0
5.0959,4.7403,0
5.1057,4.3581,0
5.1426,5.3846,0
5.137,5.3963,0
5.2682,4.4556,0
5.0059,4.8153,0
5.4147,5.055,0
5.3188,4.7023,0
5.1739,4.5004,0
4.9742,4.7196,0
5.301,4.9872,0
4.8513,3.4392,0
5.0813,5.0647,0
5.1129,4.6292,0
5.169,4.653,0
4.9988,4.7225,0
5.0285,4.6356,0
5.5349,5.2162,0
4.9992,4.9298,0
5.1605,4.6025,0
5.4345,5.0476,0
5.4634,5.2046,0
5.1203,4.3949,0
5.1088,4.7405,0
5.2344,4.6449,0
5.2128,4.6814,0
5.244,5.0964,0
5.3134,4.8626,0
5.0847,4.9335,0
5.3587,4.8316,0
4.9351,5.0653,0
5.07,5.0024,0
5.0352,5.0054,0
5.1374,4.913,0
5.1484,4.5805,0
5.3314,4.7595,0
5.4258,5.0498,0
5.3251,5.1289,0
4.7922,4.945,0
5.0411,5.2453,0
5.4263,5.0777,0
5.112,4.3975,0
5.1907,4.806,0
5.2508,5.3468,0
5.2327,4.586,0
5.1085,5.0155,0
5.2183,4.7795,0
5.2699,5.1294,0
5.0797,4.7939,0
5.0731,4.3006,0
5.2005,4.7767,0
5.3133,4.5301,0
5.2181,4.8388,0
5.4174,5.336,0
5.4207,5.1279,0
5.247,4.787,0
5.0471,5.0076,0
5.1096,5.0434,0
5.2374,4.8426,0
5.1755,4.6986,0
5.2101,4.5214,0
5.156,4.5269,0
4.9772,4.3383,0
5.2734,5.0313,0
5.1827,4.9331,0
5.2152,4.0899,0
5.2593,4.7256,0
4.9372,4.8377,0
5.0949,4.809,0
5.1348,4.7685,0
5.322,5.1648,0
5.0352,5.256,0
5.1572,4.808,0
5.032,3.8988,0
5.0111,4.9942,0
5.1744,4.7481,0
5.18,4.7053,0
5.1636,4.7719,0
4.5362,3.7095,0
5.2706,4.4571,0
4.9725,4.0314,0
5.0232,4.4589,0
5.2629,4.6418,0
5.1602,4.5775,0
5.1644,4.7121,0
5.0163,4.4783,0
5.2294,4.6225,0
5.359,4.9269,0
5.0516,4.0788,0
5.0797,4.4088,0
5.2852,4.8063,0
4.5715,5.0442,0
5.1993,4.7381,0
5.2883,4.6364,0
5.2076,4.2788,0
5.4354,5.4313,0
5.0566,4.4862,0
5.2341,4.1368,0
5.1777,4.4186,0
4.9558,3.5633,0
4.9742,4.6904,0
5.1751,4.0685,0
5.0851,4.6737,0
5.0863,4.7415,0
5.0234,5.1779,0
5.0884,4.8344,0
5.2304,4.8698,0
4.9762,4.3449,0
5.0267,5.1634,0
5.2259,4.747,0
5.0584,5.0578,0
5.0787,5.1981,0
5.625,5.3281,0
5.0194,4.0701,0
4.9811,3.6863,0
5.1375,4.8095,0
5.2615,4.6055,0
4.9006,4.9681,0
5.2906,4.6808,0
5.0177,5.0732,0
4.9728,4.6351,0
5.0578,4.2366,0
5.07,4.0565,0
5.2767,5.2907,0
5.0217,4.5382,0
5.3785,5.1146,0
5.0145,4.2555,0
5.2108,4.8068,0
5.2791,4.974,0
4.9645,4.6848,0
5.2562,4.7475,0
5.1612,5.0225,0
5.1929,4.2496,0
4.4401,4.7695,0
5.2205,4.9045,0
5.3181,4.8145,0
5.1693,5.3752,0
5.1755,4.9062,0
5.1754,5.2712,0
5.0973,4.4732,0
4.8562,5.1428,0
5.4385,4.8377,0
4.9571,4.6852,0
5.2428,4.9256,0
4.7797,5.0215,0
5.165,4.4235,0
5.207,4.2503,0
4.9957,5.1761,0
5.0762,4.7667,0
5.24,4.9735,0
4.7652,4.9954,0
5.5339,5.0951,0
5.2192,4.6004,0
5.0875,5.0015,0
4.3025,3.8703,0
5.1126,4.4373,0
5.1149,4.547,0
5.2228,4.6855,0
5.174,4.4927,0
4.6074,3.9056,0
5.4951,5.031,0
5.3705,5.339,0
5.5776,5.1957,0
4.8784,4.815,0
3.589,2.6425,0
4.9441,5.2317,0
5.0685,4.9865,0
5.352,4.9439,0
5.1424,4.6037,0
5.0995,4.7084,0
5.3045,4.8403,0
5.1575,4.4701,0
5.1121,4.5507,0
5.1544,5.3652,0
5.2892,5.0502,0
5.1971,4.5791,0
5.1638,5.1584,0
5.1826,4.396,0
5.4378,5.0617,0
5.3341,4.8653,0
5.3181,4.7409,0
5.1576,4.5815,0
5.2112,4.8226,0
5.3363,4.1949,0
5.2706,4.762,0
5.259,4.5575,0
5.0925,4.9452,0
5.2586,4.8042,0
5.04,4.4784,0
5.2805,5.4847,0
5.3856,4.9931,0
5.2453,4.4004,0
5.1292,4.1319,0
4.8967,3.6243,0
5.255,4.8958,0
5.2245,4.6332,0
4.9831,4.2605,0
4.807,5.1457,0
5.1301,5.1654,0
5.1187,4.7561,0
5.3564,5.1297,0
5.1183,4.6556,0
5.1637,4.854,0
5.2381,4.9479,0
5.2122,4.8645,0
5.0154,4.5196,0
5.1878,4.5668,0
5.1186,4.8737,0
5.2688,5.0657,0
5.1172,4.7201,0
4.9424,4.7194,0
5.2006,4.9226,0
5.2772,4.6149,0
5.0954,4.8667,0
4.9296,5.5604,0
5.05,4.8659,0
5.1751,4.3727,0
5.1814,5.4138,0
4.4375,4.6186,0
5.2645,5.0059,0
5.2717,5.2493,0
5.3171,4.6823,0
5.1316,4.755,0
5.268,4.7353,0
5.1687,4.7718,0
5.2995,4.9403,0
5.1909,4.6164,0
5.2254,5.3158,0
5.1868,4.7529,0
5.2409,4.9945,0
5.3069,4.7954,0
5.2361,5.0791,0
4.4674,5.1892,0
5.2066,5.184,0
5.1782,4.5589,0
4.9548,4.3003,0
5.1582,4.7448,0
5.2459,5.1432,0
5.1853,4.8885,0
4.6825,4.954,0
5.2847,4.7792,0
5.1551,5.0534,0
5.1978,4.8878,0
4.7164,4.8365,0
5.2701,5.0048,0
5.1888,5.0255,0
5.1951,5.4183,0
5.1336,5.219,0
5.1748,4.8039,0
4.9985,4.9212,0
5.0402,5.0141,0
5.3034,4.6199,0
5.1847,4.4882,0
4.9399,5.3938,0
5.4024,5.1236,0
4.7948,5.2218,0
5.3086,4.9649,0
5.1702,5.102,0
5.2914,5.1956,0
5.0625,4.4202,0
5.2773,4.5153,0
5.4094,4.3271,0
5.0042,4.5635,0
5.2847,4.7986,0
5.2095,4.3549,0
5.1009,4.4075,0
5.0616,5.2621,0
5.3258,4.908,0
5.2397,5.1622,0
5.1123,4.2505,0
5.2492,4.5562,0
5.0542,4.5156,0
5.0276,4.677,0
5.0648,5.0169,0
5.2264,4.1584,0
5.1142,4.6733,0
5.1359,4.3857,0
5.1617,4.4804,0
4.7373,5.2015,0
5.2673,5.0833,0
5.2916,4.6607,0
5.0225,4.4064,0
5.0972,4.9196,0
5.0091,4.4522,0
5.1085,5.0177,0
5.2715,4.709,0
4.9324,4.2851,0
5.3935,5.0351,0
5.1067,4.8422,0
5.0355,4.6452,0
5.1077,5.1488,0
5.3186,4.8172,0
5.2313,4.5063,0
5.3364,4.6938,0
4.7636,3.3046,0
4.9078,4.5662,0
5.1028,5.1704,0
5.1944,5.2642,0
5.0409,4.3793,0
5.0541,4.8721,0
5.1241,5.1821,0
5.3269,4.4057,0
4.945,5.722,0
4.9916,3.5322,0
5.1643,5.0055,0
4.8812,4.6521,0
5.2101,5.421,0
5.1989,4.6002,0
4.6804,3.8808,0
5.2682,4.8608,0
5.1728,4.5888,0
5.1035,5.0466,0
5.2069,4.8817,0
5.1668,4.7241,0
5.4135,5.4238,0
5.0712,4.3347,0
5.4227,4.5183,0
5.1821,4.8761,0
5.0377,4.5508,0
5.2927,4.7377,0
5.0705,4.4562,0
5.127,5.0513,0
5.2812,4.8792,0
5.1161,5.0208,0
4.9211,3.9731,0
5.38,4.5369,0
5.0529,4.6823,0
5.4517,5.3465,0
5.5575,4.9917,0
5.1131,4.7044,0
5.1053,4.9701,0
5.1343,4.9422,0
4.5828,4.9045,0
5.4736,5.1115,0
5.1181,5.0376,0
4.9662,5.4271,0
5.0388,4.82,0
4.4426,4.5189,0
5.2412,4.9029,0
5.2538,4.9315,0
4.8289,5.2909,0
5.0349,4.5033,0
5.1827,4.1553,0
5.1159,5.225,0
5.2842,4.4561,0
5.2621,5.1203,0
5.2361,4.5681,0
4.7013,3.9912,0
5.2124,4.5729,0
5.0482,4.6643,0
5.055,4.6612,0
5.2906,4.642,0
5.2088,4.4927,0
5.3315,4.976,0
5.2978,4.6909,0
5.1728,5.1225,0
5.1889,5.2033,0
5.324,4.7629,0
5.2648,4.8724,0
5.0502,4.4382,0
5.1229,4.6194,0
4.9873,4.5573,0
5.3035,4.5705,0
5.2013,5.2082,0
5.5307,4.8661,0
5.2683,4.3152,0
4.9733,4.635,0
5.3687,4.9904,0
5.1167,4.5069,0
5.1707,4.7361,0
5.4316,5.1007,0
5.319,4.7773,0
5.132,4.3033,0
5.2288,4.7459,0
5.1843,4.1819,0
5.3445,4.9804,0
5.1114,5.1035,0
5.1899,4.787,0
5.3049,4.9139,0
5.5466,5.5048,0
5.1837,4.7862,0
5.4565,4.8759,0
5.297,5.0032,0
5.0645,4.7421,0
5.2159,4.5223,0
5.017,4.8997,0
5.2029,4.4179,0
4.9721,3.9911,0
5.0417,5.1266,0
4.9786,4.408,0
4.9641,5.1845,0
5.228,4.5164,0
5.0211,4.7506,0
5.0613,3.9029,0
4.8282,4.3923,0
5.0865,5.06,0
4.9106,5.363,0
5.2978,4.9241,0
5.2906,5.0642,0
5.167,4.7921,0
5.2233,4.3608,0
5.3524,4.8617,0
5.1713,4.625,0
5.3316,4.7675,0
5.0915,4.8262,0
5.1543,5.2505,0
5.2295,4.9477,0
5.0833,4.8237,0
5.1654,4.8986,0
5.1841,4.3904,0
5.014,4.6629,0
5.171,5.5007,0
5.3372,4.9007,0
4.951,5.0723,0
5.0836,4.8409,0
5.2147,4.6191,0
5.2075,4.691,0
5.1585,5.0311,0
5.3206,5.0722,0
5.2912,4.8674,0
5.2426,4.611,0
5.1867,5.1953,0
5.3251,5.0546,0
5.236,5.0081,0
5.1614,5.476,0
5.1264,4.6076,0
4.9907,5.5525,0
4.8335,4.0701,0
5.0061,5.0451,0
5.2297,4.9709,0
5.281,5.4427,0
5.2675,5.0521,0
5.3604,4.5953,0
4.8446,4.3856,0
5.1871,4.61,0
5.4741,4.8489,0
5.1873,5.0553,0
5.0199,4.487,0
5.3364,4.713,0
5.1853,4.593,0
5.2641,4.6822,0
5.225,4.9331,0
4.9946,4.6677,0
5.2689,4.7438,0
5.3362,4.9065,0
5.1411,4.9054,0
5.1918,5.2838,0
5.1618,4.8187,0
5.0455,5.0023,0
5.2055,4.628,0
5.4072,5.8444,0
4.9109,5.0396,0
5.1246,4.4264,0
5.2246,4.5371,0
5.2074,5.051,0
4.9762,4.066,0
5.1167,4.8133,0
5.0709,4.8355,0
5.2985,5.0786,0
5.2467,4.5242,0
4.6468,4.9435,0
5.2186,4.9841,0
5.0932,4.4105,0
5.3728,5.1836,0
5.2277,5.5313,0
5.0056,5.5642,0
5.3127,5.7479,0
5.1811,4.9419,0
4.9435,4.9952,0
5.1957,5.3253,0
5.0465,4.2423,0
5.4206,4.8819,0
5.1008,4.6916,0
5.3503,5.1257,0
5.3203,4.3528,0
5.1755,4.5753,0
5.0765,4.8953,0
5.1317,4.6459,0
5.2721,4.5555,0
5.3031,4.9802,0
5.0576,4.9949,0
5.0343,5.0209,0
5.072,4.6135,0
5.4439,5.1502,0
5.2641,4.9017,0
4.9443,4.6573,0
5.1662,4.5119,0
5.0878,4.5477,0
5.1798,4.6344,0
5.0303,4.7637,0
5.129,4.9499,0
5.287,4.9504,0
5.1793,5.224,0
5.2738,4.7032,0
5.2589,4.8264,0
5.1977,5.1474,0
4.33,4.757,0
4.9553,4.8725,0
5.2597,4.7787,0
5.1786,4.6953,0
5.2123,4.2263,0
5.1447,4.7059,0
4.6904,4.37,0
5.2793,4.9716,0
5.1267,4.5413,0
5.2647,5.3991,0
5.051,5.1629,0
5.3019,4.7279,0
5.1096,4.7945,0
5.1024,4.8293,0
5.3566,5.0036,0
5.0515,4.7683,0
5.2559,4.9804,0
5.2665,4.81,0
4.5038,3.7504,0
5.1656,4.7964,0
5.111,4.6834,0
5.1949,4.4454,0
5.2154,4.7345,0
5.0204,4.7794,0
5.1771,4.5576,0
5.2926,4.778,0
5.2092,4.8831,0
4.0493,4.5212,0
5.1661,5.2605,0
5.1681,4.9589,0
5.2777,4.8906,0
5.3171,5.1147,0
5.1478,4.2388,0
5.313,4.546,0
5.3286,4.5418,0
5.2368,4.4017,0
5.1573,4.721,0
5.2474,4.564,0
4.4843,3.9157,0
4.9999,4.2955,0
5.2983,4.8317,0
5.2169,4.7733,0
4.7932,4.8941,0
5.1251,4.9966,0
4.8355,4.8648,0
5.0416,5.1143,0
5.1468,4.6965,0
4.9499,5.0617,0
5.0456,4.6565,0
5.0557,4.475,0
5.2097,5.0118,0
5.2388,5.0519,0
5.129,4.7807,0
5.3081,4.9438,0
5.3346,5.5965,0
5.1667,5.2311,0
5.0773,4.7264,0
5.0532,5.6688,0
5.1313,4.676,0
5.3048,4.818,0
5.1889,4.3126,0
5.2961,4.6071,0
5.0744,5.0121,0
5.19,5.0352,0
5.1949,4.6081,0
5.4197,5.3452,0
5.2564,4.9555,0
5.3315,5.1677,0
4.3905,5.3517,0
5.0873,4.7275,0
5.2522,5.0583,0
5.1523,4.3192,0
5.2348,4.7561,0
5.2342,4.7554,0
5.0115,4.695,0
5.2808,4.61,0
5.4426,5.4715,0
5.1837,4.427,0
5.2042,4.5672,0
5.1823,4.6333,0
5.1768,4.663,0
5.2111,4.7266,0
4.875,4.1421,0
5.1111,4.7408,0
5.1961,4.6852,0
5.1429,4.4847,0
5.295,4.8747,0
5.1956,4.6665,0
5.2546,5.4128,0
5.2416,4.9501,0
5.0392,4.8024,0
5.2657,4.6887,0
5.1693,5.344,0
5.148,4.8932,0
5.0018,5.4838,0
5.0638,4.6341,0
5.1232,4.3103,0
5.2299,4.4545,0
5.1552,4.5608,0
5.0049,5.101,0
5.0927,4.5739,0
4.8724,5.0007,0
5.046,4.5137,0
5.3041,4.7499,0
4.937,4.9278,0
5.3223,4.8394,0
5.091,4.4386,0
5.4996,5.4482,0
5.0791,4.2695,0
5.2015,5.08,0
5.3087,4.8446,0
5.2563,4.6355,0
5.2831,4.814,0
5.2955,4.2748,0
4.7689,4.8937,0
4.9834,4.9757,0
5.2078,4.9355,0
5.2432,4.9073,0
4.9595,4.7891,0
5.1973,5.3099,0
5.3052,4.6374,0
5.1057,5.635,0
5.3732,4.9017,0
5.0785,5.0481,0
5.1193,5.0315,0
5.0495,5.5511,0
5.1246,4.4721,0
5.2305,5.0474,0
5.2515,4.9409,0
5.1468,4.9391,0
5.4442,4.9879,0
5.1518,4.7469,0
4.5496,5.3813,0
5.1335,4.6435,0
5.0391,4.8886,0
5.0748,5.2789,0
5.1029,4.183,0
5.0421,5.1798,0
5.5587,5.0981,0
5.015,5.113,0
5.1733,4.5018,0
5.2675,5.3522,0
5.1252,5.1288,0
4.999,5.3045,0
5.2992,4.7543,0
5.315,4.7258,0
5.2794,4.8254,0
4.978,5.2117,0
5.3159,4.898,0
5.2213,4.5877,0
5.0859,5.0167,0
5.0681,5.4039,0
5.1662,4.716,0
5.2583,5.0268,0
5.3505,4.8383,0
5.0777,4.5291,0
5.2452,4.7968,0
5.006,4.9698,0
5.0895,5.3551,0
4.9406,5.1737,0
5.1691,4.5828,0
5.1734,4.5965,0
4.9981,5.0332,0
5.2954,4.451,0
5.263,4.6137,0
5.1201,4.4209,0
4.866,4.7514,0
4.7872,4.7073,0
4.8261,4.4711,0
4.9766,4.9297,0
4.9331,4.7916,0
4.91,4.8439,0
4.9144,4.5069,0
5.0028,4.9682,0
5.2327,4.6386,0
5.245,4.5445,0
5.1919,5.3654,0
5.1144,4.3859,0
5.1928,4.4531,0
5.1048,4.8133,0
5.1627,4.7272,0
5.4022,4.3701,0
5.1687,5.0272,0
5.2644,5.2911,0
4.9831,3.9532,0
5.2247,5.3565,0
5.2477,4.7883,0
4.8129,4.2716,0
4.9545,4.2748,0
5.3428,4.773,0
5.2637,4.9363,0
4.9938,4.6095,0
5.3642,5.039,0
5.2582,4.4695,0
5.0401,4.8007,0
5.249,4.8907,0
5.2413,4.7221,0
5.288,4.8295,0
5.193,4.5658,0
5.034,4.5233,0
5.3141,4.722,0
4.8577,5.1266,0
4.9534,5.4018,0
5.1064,4.8038,0
5.2064,4.8578,0
4.8986,4.9028,0
4.9691,4.9414,0
4.9165,4.1351,0
5.1247,4.2019,0
5.077,4.8178,0
5.1974,4.6222,0
5.2407,4.8961,0
5.2016,4.6095,0
4.8743,4.3925,0
5.1185,4.6556,0
5.173,4.6284,0
5.2584,5.2283,0
5.2672,4.4435,0
5.0733,5.1527,0
5.0543,4.4786,0
5.0228,3.9798,0
5.236,5.0155,0
5.1675,5.3414,0
5.1852,4.383,0
5.3669,4.5917,0
5.3706,4.7522,0
5.1372,5.0609,0
5.1824,5.1864,0
5.1352,5.1868,0
5.2153,4.6861,0
5.446,5.111,0
4.7157,3.9511,0
4.9578,3.8633,0
5.012,5.0837,0
4.8491,5.0384,0
5.2878,4.6864,0
5.5384,5.9859,0
5.1509,5.0565,0
5.0197,3.8261,0
5.144,5.2345,0
5.1007,4.894,0
5.1739,5.402,0
5.1022,4.9293,0
5.1627,4.6044,0
5.116,4.6461,0
5.098,4.8852,0
5.3202,4.7554,0
5.2748,4.646,0
5.2436,4.8359,0
5.3238,4.5176,0
5.2486,4.7629,0
5.3166,5.0082,0
5.0931,4.9309,0
5.2386,4.7511,0
5.3365,5.0181,0
5.0634,5.2405,0
5.2377,4.5987,0
5.4273,5.1575,0
5.1606,4.6618,0
5.2056,5.0638,0
5.1912,4.9822,0
5.2314,4.8617,0
4.838,4.8324,0
5.4568,4.805,0
4.9707,5.13,0
5.1682,4.7538,0
5.1547,5.5433,0
5.1472,4.8811,0
5.2472,4.7879,0
5.103,4.775,0
5.1858,5.0324,0
