2.78809762001038,2.66548728942871,5
2.62920570373535,3.04469656944275,5
3.22021269798279,3.16007804870605,5
3.40896892547607,3.32570028305054,5
3.69884848594666,4.29206562042236,5
3.26757049560547,3.30053019523621,5
3.71957159042358,4.28837013244629,5
3.43025255203247,3.32909274101257,5
3.26773476600647,3.58307409286499,5
3.17484450340271,3.20278787612915,5
3.69802212715149,4.10486936569214,5
3.4256157875061,3.55903244018555,5
3.28889727592468,4.17830610275269,5
3.06818580627441,3.47174620628357,5
3.09359669685364,3.26330471038818,5
3.66913080215454,3.88721776008606,5
3.66183161735535,4.11953639984131,5
3.0543065071106,3.08033776283264,5
2.90406608581543,3.19711518287659,5
3.2747118473053,3.70904946327209,5
3.21055936813354,2.80325222015381,5
3.35970282554626,3.59680604934692,5
3.86048173904419,4.03943014144897,5
3.26142930984497,3.25205159187317,5
3.84325766563416,4.24099588394165,5
3.19451427459717,2.88941383361816,5
3.50229048728943,3.80792045593262,5
3.02489590644836,3.72492265701294,5
3.5107593536377,3.66892600059509,5
3.48238754272461,3.28638911247253,5
2.95899367332458,3.18926572799683,5
3.55976295471191,3.7127001285553,5
3.00513768196106,4.04531145095825,5
2.67815399169922,2.89647102355957,5
3.56238794326782,3.55848050117493,5
3.3739230632782,3.99544644355774,5
3.31925177574158,3.75679588317871,5
3.74119091033936,3.97218441963196,5
3.16256427764893,3.32457041740417,5
3.23324990272522,3.22881078720093,5
3.91918277740479,4.01143074035645,5
3.46756362915039,3.65441727638245,5
3.60982918739319,3.84769606590271,5
3.37663173675537,3.58017206192017,5
3.36302876472473,3.65165591239929,5
3.74074149131775,4.22149515151978,5
3.05026364326477,3.17478632926941,5
3.24971199035645,3.49239706993103,5
3.39204597473145,3.40234732627869,5
3.77299618721008,3.53763031959534,5
3.41160297393799,3.77984166145325,5
3.32541298866272,3.0035035610199,5
3.95087099075317,4.20324230194092,5
2.98027610778809,2.75004529953003,5
3.710768699646,3.81505942344666,5
3.35619807243347,2.98627901077271,5
3.50508213043213,3.68044424057007,5
3.35075187683105,3.73732781410217,5
3.64330458641052,3.47736740112305,5
3.06329584121704,3.74138021469116,5
3.77434897422791,4.22784805297852,5
3.32565927505493,3.84481883049011,5
3.2681565284729,3.55878067016602,5
3.50082635879517,3.39870357513428,5
3.62306308746338,4.3860387802124,5
3.2774486541748,3.22983527183533,5
3.59754157066345,3.87771105766296,5
2.99109315872192,3.10061168670654,5
3.8636736869812,3.93514943122864,5
3.07099771499634,3.56882333755493,5
3.45394492149353,3.68890905380249,5
3.62963390350342,3.69716835021973,5
3.67455816268921,3.57381129264832,5
3.24122262001038,3.33855605125427,5
3.64657044410706,3.82211565971375,5
3.07213950157166,3.31200790405273,5
3.35370469093323,2.92680525779724,5
3.14329600334167,3.40520977973938,5
3.72241997718811,3.59404993057251,5
3.35216331481934,4.30207777023315,5
3.77956032752991,3.83720326423645,5
3.84839224815369,4.48664140701294,5
3.40031337738037,3.81192350387573,5
3.42981672286987,3.4666748046875,5
3.66010618209839,3.73652410507202,5
3.21695709228516,3.12609887123108,5
3.94631481170654,3.94640302658081,5
3.52823519706726,3.70014095306396,5
2.98788976669312,3.34155321121216,5
3.26997971534729,3.26128673553467,5
3.43418550491333,3.22567105293274,5
4.19269561767578,4.52133798599243,5
3.12629389762878,3.27959847450256,5
3.52646851539612,4.05566120147705,5
3.24770331382751,3.30905508995056,5
3.87777423858643,3.82813763618469,5
3.51780271530151,4.03029203414917,5
3.91633820533752,4.23744297027588,5
3.30903363227844,3.61987566947937,5
3.65134596824646,3.85378932952881,5
3.37058711051941,3.3559684753418,5
3.42502856254578,3.44207191467285,5
3.22406673431396,2.96270084381104,5
3.68943309783936,3.69922184944153,5
3.03302145004272,3.58290386199951,5
3.08778142929077,3.34127616882324,5
3.62930774688721,3.36914157867432,5
4.39135313034058,4.57478904724121,5
3.96433973312378,3.89990258216858,5
3.78831696510315,3.61939597129822,5
3.40401220321655,3.25782251358032,5
3.00638055801392,3.14504098892212,5
3.40898585319519,3.63229537010193,5
3.74544954299927,4.01957750320435,5
4.08760404586792,4.55361127853394,5
3.7469220161438,4.31263208389282,5
3.68154883384705,3.92165017127991,5
3.2462522983551,3.43487215042114,5
3.3466854095459,3.78993320465088,5
3.93370485305786,4.14115190505981,5
3.30228757858276,3.47876834869385,5
3.28406953811646,3.33573865890503,5
3.02081680297852,3.16610431671143,5
2.61076664924622,4.17803525924683,5
3.58885407447815,3.72986912727356,5
3.69283819198608,3.82613325119019,5
3.28981184959412,3.33116388320923,5
3.59491157531738,4.03207874298096,5
3.70431351661682,4.1168966293335,5
3.02718639373779,3.67880964279175,5
3.23159694671631,3.10455536842346,5
3.65569543838501,4.18126583099365,5
3.30571675300598,3.10441875457764,5
3.875084400177,4.00432586669922,5
