3.32976388931274,3.56799030303955,5
3.47684621810913,3.88580203056335,5
3.577641248703,4.47823429107666,5
3.53119778633118,3.31217741966248,5
3.27841067314148,3.59099769592285,5
3.32976388931274,3.62042760848999,5
3.70211148262024,4.07541942596436,5
3.27802157402039,3.38383340835571,5
3.68043518066406,3.455894947052,5
3.9480607509613,4.47097301483154,5
3.27452731132507,3.54572749137878,5
3.23522543907166,3.84715294837952,5
3.72091150283813,4.22002983093262,5
3.51348400115967,3.77574157714844,5
3.28965592384338,3.30326080322266,5
3.30612468719482,4.1079626083374,5
3.15751719474792,3.77948093414307,5
3.30418872833252,3.55400443077087,5
2.91740036010742,3.23545265197754,5
3.42313122749329,3.77359628677368,5
3.39144682884216,3.58614826202393,5
3.49846220016479,3.94514346122742,5
3.86035013198853,4.81366014480591,5
3.60132098197937,3.77299618721008,5
3.37243318557739,3.54110479354858,5
3.28205537796021,3.92374134063721,5
3.45619893074036,3.51522469520569,5
3.36306643486023,3.77203559875488,5
3.4940710067749,3.68486332893372,5
3.37765216827393,3.79546976089478,5
3.18670201301575,3.16414451599121,5
3.82284116744995,4.00568246841431,5
3.3163058757782,3.38413834571838,5
3.65887904167175,4.15869998931885,5
3.61991739273071,4.04136896133423,5
3.5673086643219,3.57153415679932,5
3.86634635925293,4.52241945266724,5
3.58144903182983,3.50152492523193,5
3.72544598579407,3.8619225025177,5
3.15935659408569,3.69497346878052,5
4.24308013916016,4.47051477432251,5
3.40885019302368,3.88394522666931,5
3.32588505744934,3.54698657989502,5
3.49045014381409,4.10769510269165,5
3.34832429885864,3.52203965187073,5
3.72740292549133,4.00784587860107,5
3.17280721664429,3.49712324142456,5
3.36268973350525,3.5967071056366,5
3.46260762214661,3.68281269073486,5
3.21277332305908,3.27941608428955,5
3.4196252822876,3.79887843132019,5
3.19041585922241,3.37538933753967,5
3.22315835952759,3.82831192016602,5
3.59038472175598,3.88613533973694,5
3.66539335250854,4.06225490570068,5
3.25010275840759,3.66557168960571,5
3.28985643386841,3.34447073936462,5
3.41121554374695,3.8786940574646,5
3.27733421325684,3.71702098846436,5
3.74634599685669,3.8942551612854,5
3.32151556015015,3.66159510612488,5
3.3952739238739,3.3174991607666,5
3.28003168106079,3.99064517021179,5
3.76725244522095,4.18749523162842,5
3.27184152603149,3.3614068031311,5
3.60254836082458,3.571941614151,5
3.23942470550537,3.3626708984375,5
3.62774467468262,3.95301985740662,5
3.96818399429321,4.09902095794678,5
3.40493631362915,2.94106388092041,5
3.73501563072205,3.81310033798218,5
3.2130925655365,3.57231378555298,5
3.05652379989624,3.26892876625061,5
3.51493263244629,3.48350167274475,5
3.11905789375305,3.41500663757324,5
3.67828154563904,3.89699983596802,5
3.62800049781799,3.91732168197632,5
3.54708528518677,4.54383230209351,5
3.21194767951965,3.7447075843811,5
3.39915442466736,3.53215527534485,5
3.59175443649292,3.94507455825806,5
3.33937191963196,3.24794864654541,5
2.86516332626343,3.06141471862793,5
3.08937525749207,3.42753481864929,5
3.40686368942261,3.57977223396301,5
3.10359859466553,3.64943218231201,5
3.31774997711182,3.98304414749146,5
3.55022835731506,3.84224081039429,5
3.35260701179504,3.51196360588074,5
3.2422182559967,3.13909149169922,5
3.40408086776733,3.81854915618896,5
3.19033169746399,3.55166959762573,5
3.37939620018005,3.74971318244934,5
4.05446767807007,4.35374116897583,5
3.95799970626831,4.50467491149902,5
3.46507048606873,3.90302491188049,5
3.43950629234314,3.41269564628601,5
3.30886316299438,3.67363834381104,5
4.01101636886597,4.01612186431885,5
3.21906042098999,3.51751255989075,5
3.38143992424011,3.32029175758362,5
3.17606234550476,3.64157319068909,5
3.57204627990723,3.86735558509827,5
3.13823962211609,3.55383443832397,5
3.57767558097839,3.63480973243713,5
3.11287307739258,3.73819375038147,5
3.50090861320496,3.97415232658386,5
3.71243929862976,3.79717755317688,5
3.98009872436523,3.68499779701233,5
3.68867778778076,4.0396876335144,5
3.55366468429565,3.8485279083252,5
3.12720203399658,3.53771829605103,5
3.46819949150085,4.57610511779785,5
3.46822905540466,3.64247441291809,5
2.8642144203186,3.3491804599762,5
3.60045003890991,3.8138210773468,5
3.30582404136658,3.33092093467712,5
3.65467691421509,3.55737495422363,5
2.98181867599487,3.60903930664062,5
3.52111196517944,3.18968677520752,5
4.03221988677979,4.38295316696167,5
3.2811017036438,4.02655792236328,5
4.12079429626465,4.07079124450684,5
3.31578159332275,3.30779552459717,5
3.17929315567017,3.24758052825928,5
4.20413875579834,3.98201775550842,5
3.5593798160553,3.62526106834412,5
3.12561130523682,3.90368127822876,5
3.05827403068542,3.19650769233704,5
3.27754044532776,3.34935522079468,5
3.44171094894409,3.34654855728149,5
3.37269115447998,3.91660666465759,5
3.444575548172,3.70915961265564,5
3.31071448326111,3.5319766998291,5
3.19192576408386,3.63300371170044,5
3.4617235660553,3.55013036727905,5
3.21550536155701,3.75291609764099,5
3.98425722122192,3.89663648605347,5
3.1489109992981,3.1357684135437,5
4.93833446502686,4.80617189407349,5
2.61034083366394,3.1523494720459,5
2.99668669700623,3.88446688652039,5
3.36400651931763,4.45766115188599,5
3.82197189331055,3.76265597343445,5
3.14609694480896,3.59286499023438,5
3.44808769226074,4.58747386932373,5
3.32621288299561,3.54303693771362,5
3.33535766601562,3.62884855270386,5
3.23039793968201,3.14600396156311,5
3.25246477127075,3.21916532516479,5
3.29751968383789,3.6039125919342,5
3.75007629394531,4.00602102279663,5
4.40519952774048,4.38287210464478,5
3.35926628112793,3.76880812644958,5
3.43737006187439,3.68401908874512,5
3.65983057022095,3.64971446990967,5
3.80407810211182,3.85939049720764,5
3.31003451347351,3.49409890174866,5
3.40745878219604,3.73995971679688,5
3.11294007301331,3.44092488288879,5
2.93686532974243,3.09499502182007,5
3.39523911476135,3.41192269325256,5
3.45461630821228,4.2551326751709,5
3.18644762039185,3.59378433227539,5
3.49033784866333,3.48178648948669,5
3.24368286132812,3.70147299766541,5
3.20811867713928,3.00885558128357,5
3.14510321617126,3.50077152252197,5
3.50105929374695,3.92222714424133,5
3.33721947669983,4.05098628997803,5
3.38003015518188,3.69872665405273,5
3.82977318763733,4.11086225509644,5
3.28632164001465,4.07810163497925,5
3.45031070709229,3.5832667350769,5
3.15384531021118,3.78605556488037,5
3.25362873077393,3.53540802001953,5
3.21245384216309,3.22942590713501,5
4.26843976974487,4.46326732635498,5
3.62677145004272,4.17755365371704,5
3.95102167129517,4.18884420394897,5
3.26569032669067,3.59135413169861,5
3.24888014793396,3.78692889213562,5
3.64857459068298,3.75528764724731,5
3.33655977249146,3.52103352546692,5
3.56083869934082,3.15884470939636,5
3.31333994865417,3.25966548919678,5
2.7861123085022,3.22659993171692,5
