3.39868640899658,3.63245725631714,5
3.2801685333252,3.46074748039246,5
3.21932244300842,3.20924687385559,5
3.58584403991699,3.57858180999756,5
3.04500985145569,3.6073477268219,5
3.70461368560791,3.78986978530884,5
4.13953590393066,4.32059478759766,5
3.50792336463928,3.74906349182129,5
3.25789451599121,3.30644655227661,5
3.87417435646057,3.91677498817444,5
3.74930334091187,3.82310891151428,5
2.69363903999329,2.88052773475647,5
3.72202491760254,3.66288995742798,5
3.30176758766174,3.42021989822388,5
3.32848143577576,3.49630689620972,5
3.20515012741089,3.93888974189758,5
3.48776030540466,3.37736082077026,5
4.5164270401001,5.11379623413086,5
3.17490243911743,3.32531046867371,5
3.33004832267761,3.51288437843323,5
3.23375725746155,3.22440361976624,5
3.28800320625305,3.71554374694824,5
3.15289950370789,3.92111396789551,5
3.43071985244751,3.95007753372192,5
3.41787004470825,3.36966109275818,5
3.60417199134827,3.54752850532532,5
3.45816922187805,3.52348637580872,5
2.80908823013306,4.15253925323486,5
3.77182269096375,3.63798975944519,5
3.23398542404175,3.71379280090332,5
2.94625568389893,2.95539903640747,5
3.40983176231384,3.67729663848877,5
3.19262313842773,3.66451025009155,5
3.30094313621521,3.55573511123657,5
4.12158632278442,4.25313663482666,5
3.40728878974915,3.78818964958191,5
3.17785382270813,3.74631500244141,5
3.62748885154724,3.9168381690979,5
3.24044942855835,3.29249978065491,5
3.61384177207947,3.65716099739075,5
3.43288922309875,4.02031564712524,5
3.51345729827881,3.52356433868408,5
3.52551126480103,4.05729722976685,5
3.76468420028687,4.563392162323,5
3.19487500190735,3.58277893066406,5
3.28815984725952,3.92550301551819,5
3.6094343662262,3.72466087341309,5
3.54870867729187,3.86607456207275,5
3.53780651092529,3.51063871383667,5
3.21505570411682,3.58905553817749,5
3.30178928375244,3.45077228546143,5
3.58723926544189,4.0052661895752,5
3.39546608924866,3.63837933540344,5
3.36980938911438,3.3994140625,5
3.14829397201538,3.67205166816711,5
3.65499424934387,4.31043815612793,5
3.07928991317749,3.41883134841919,5
3.01531791687012,3.21947979927063,5
3.69845724105835,4.00921297073364,5
3.28717446327209,3.39602494239807,5
3.22783541679382,3.76245355606079,5
3.39425897598267,3.66731286048889,5
3.07261753082275,3.34192895889282,5
3.37458348274231,3.72500443458557,5
3.18284249305725,4.36536645889282,5
3.49808979034424,3.76663589477539,5
3.64151382446289,3.68660044670105,5
3.8312361240387,4.09306764602661,5
3.33905363082886,3.62055253982544,5
2.98869276046753,3.58199524879456,5
3.23446655273438,3.4308648109436,5
3.12949657440186,3.49465537071228,5
3.44368529319763,3.45499730110168,5
3.29061317443848,3.56172132492065,5
3.6382794380188,3.66011571884155,5
3.18729496002197,3.89346218109131,5
3.49923324584961,4.0757040977478,5
3.4925229549408,3.51683926582336,5
3.71276760101318,4.45116758346558,5
2.98068499565125,3.31714367866516,5
3.50315046310425,3.11760258674622,5
2.96298456192017,3.23545265197754,5
2.93726706504822,5.41789770126343,5
3.6593074798584,3.74990630149841,5
3.32576179504395,3.84376215934753,5
3.54676461219788,3.46622967720032,5
3.41740536689758,3.96742630004883,5
3.57604169845581,3.5363564491272,5
3.31567645072937,3.45668482780457,5
4.89904737472534,4.60280752182007,5
3.5544285774231,3.70904946327209,5
3.2496874332428,3.74381542205811,5
3.80495691299438,3.8571515083313,5
2.83499264717102,3.17825722694397,5
3.44949388504028,3.39616441726685,5
3.8855082988739,4.06638193130493,5
3.32428240776062,3.26097726821899,5
3.54787302017212,3.36716938018799,5
3.51699781417847,3.62128019332886,5
3.03342366218567,3.79511499404907,5
3.44538617134094,3.30715370178223,5
3.35420441627502,3.50677561759949,5
3.61789107322693,3.98929858207703,5
3.27172541618347,3.75490617752075,5
4.30575752258301,4.55159759521484,5
3.7337749004364,3.35841083526611,5
3.16064858436584,3.32862424850464,5
3.10551023483276,3.18250036239624,5
3.61291098594666,3.63956618309021,5
3.43399381637573,3.69776964187622,5
3.32168126106262,3.35571956634521,5
2.0542299747467,2.75815463066101,5
3.07965159416199,3.63663840293884,5
3.17811322212219,3.2191915512085,5
3.2353515625,3.53538274765015,5
3.31691336631775,2.98362636566162,5
3.90003371238708,4.03943777084351,5
3.66137719154358,4.09557056427002,5
3.24405431747437,3.64511752128601,5
3.04434370994568,3.56371831893921,5
3.5573627948761,3.98113417625427,5
3.3930835723877,3.54955506324768,5
3.22455883026123,3.58503198623657,5
3.40825700759888,3.83428716659546,5
3.38019323348999,3.97583603858948,5
2.66931676864624,3.134272813797,5
3.37353730201721,3.96405220031738,5
3.20131516456604,3.95337796211243,5
3.53327631950378,3.95678782463074,5
3.55418610572815,3.69766521453857,5
3.48271632194519,3.68173861503601,5
3.3595130443573,3.4895646572113,5
3.27388048171997,3.46611094474792,5
3.2779757976532,3.70502519607544,5
3.37232279777527,4.16616344451904,5
3.15905570983887,3.35782051086426,5
4.08778142929077,4.38491773605347,5
3.20865631103516,3.98282289505005,5
3.00410628318787,3.21537303924561,5
3.61698985099792,3.39490675926208,5
3.27056241035461,3.51846122741699,5
2.95269560813904,3.55508232116699,5
3.47126245498657,3.81213760375977,5
3.68721675872803,3.86411333084106,5
3.40143489837646,3.57404279708862,5
3.35017037391663,3.89602994918823,5
3.29056882858276,3.3239119052887,5
3.33221626281738,3.79615092277527,5
3.30563068389893,3.31534051895142,5
3.71633720397949,4.08050727844238,5
3.15769839286804,3.75932788848877,5
3.41101336479187,3.50792336463928,5
3.1325798034668,3.7968864440918,5
3.52944326400757,3.88558173179626,5
3.19465303421021,3.99565720558167,5
3.36236929893494,3.30243921279907,5
3.42142295837402,3.47313642501831,5
3.37728810310364,3.43941164016724,5
3.25302290916443,3.13987898826599,5
2.91897344589233,3.49802088737488,5
3.57442474365234,3.63919758796692,5
3.32452940940857,3.34360551834106,5
3.20766139030457,3.00715017318726,5
3.26088190078735,3.18400955200195,5
3.30215764045715,3.1701443195343,5
3.69475436210632,3.71086168289185,5
3.32434415817261,3.26841402053833,5
