3.26192855834961,4.3505482673645,5
3.1185622215271,3.31806325912476,5
3.21687817573547,3.76866769790649,5
4.81494235992432,5.24061441421509,5
3.49866890907288,4.16081953048706,5
3.27577185630798,3.8394341468811,5
3.13861846923828,3.90406060218811,5
3.17347764968872,3.87654113769531,5
3.24306297302246,4.21307945251465,5
3.59506607055664,4.02475261688232,5
3.22424817085266,3.8066885471344,5
3.10642886161804,3.66388940811157,5
4.26412105560303,4.56807708740234,5
3.8174991607666,4.49151039123535,5
3.32110118865967,4.63186264038086,5
3.54651808738708,4.42405796051025,5
3.00017380714417,4.22043228149414,5
3.58094787597656,4.19199562072754,5
2.90064024925232,4.24555444717407,5
3.47167301177979,4.01798009872437,5
2.7363965511322,3.55119371414185,5
3.24846363067627,3.87724447250366,5
3.0749990940094,3.7420334815979,5
3.47609210014343,4.24321174621582,5
3.52164793014526,3.79166960716248,5
3.68627858161926,4.89677143096924,5
3.14091634750366,3.95761203765869,5
2.87139773368835,3.70527338981628,5
3.38865184783936,3.96820735931396,5
3.31270623207092,3.93381118774414,5
3.12694263458252,3.7935528755188,5
2.93186450004578,3.649578332901,5
3.22354793548584,3.85241889953613,5
3.36310410499573,4.02926206588745,5
3.09808969497681,3.5445020198822,5
3.58317613601685,3.76875638961792,5
3.14063382148743,3.43304944038391,5
3.25214886665344,3.85866951942444,5
2.93003153800964,3.5058958530426,5
2.94596076011658,3.28587222099304,5
3.04743075370789,3.5443160533905,5
3.12810826301575,4.31541633605957,5
3.1115984916687,3.70372986793518,5
3.34119701385498,3.7000458240509,5
4.0273904800415,4.58601188659668,5
3.68616247177124,4.5443172454834,5
3.58805871009827,4.25794982910156,5
3.1908917427063,3.64840888977051,5
3.31891846656799,4.46279621124268,5
2.76811981201172,3.52220940589905,5
2.86510396003723,3.2150821685791,5
3.25666975975037,3.33029198646545,5
2.95640850067139,3.69289970397949,5
2.57611083984375,3.20986342430115,5
3.26152467727661,4.42103624343872,5
3.5221962928772,4.43185901641846,5
3.52241826057434,3.95459938049316,5
3.36302876472473,3.76832723617554,5
3.07536435127258,3.44669246673584,5
3.21357083320618,3.6692795753479,5
2.58759880065918,2.88705444335938,5
3.16289281845093,3.81551790237427,5
3.08192300796509,3.7475905418396,5
3.17058444023132,4.01428937911987,5
3.05373120307922,3.63744974136353,5
3.01903319358826,3.76581764221191,5
3.35573887825012,4.2426061630249,5
3.39995050430298,3.98086214065552,5
3.76276111602783,4.63598203659058,5
3.4668083190918,3.11186718940735,5
3.0831081867218,4.02061796188354,5
0.806180000305176,3.55893635749817,5
3.35686683654785,4.0385684967041,5
3.49266266822815,4.26904344558716,5
3.08396816253662,3.73034620285034,5
3.15627646446228,3.43795657157898,5
3.69197392463684,3.85921049118042,5
2.74546527862549,4.13979434967041,5
2.90638899803162,3.97128987312317,5
3.38902425765991,4.00987577438354,5
3.30026936531067,3.93898987770081,5
2.92303657531738,3.39415383338928,5
2.9223620891571,3.2859845161438,5
3.41023731231689,5.13673305511475,5
3.04917931556702,3.86786222457886,5
3.42779445648193,2.52283525466919,5
3.0985746383667,3.45615339279175,5
3.0976390838623,4.06439447402954,5
3.08788776397705,3.41795301437378,5
3.11424398422241,3.18369674682617,5
3.99032545089722,4.28473281860352,5
2.96510767936707,3.7269389629364,5
3.08489775657654,3.99153614044189,5
3.18979907035828,3.67776203155518,5
3.17920708656311,3.60627388954163,5
3.45476865768433,3.85617280006409,5
2.64365005493164,4.09776401519775,5
3.67631864547729,4.27916479110718,5
3.78985548019409,4.49461507797241,5
2.86093664169312,3.81035351753235,5
3.31291747093201,3.91297101974487,5
2.97441959381104,3.88472747802734,5
3.27515006065369,4.05531740188599,5
3.20117855072021,3.47804665565491,5
3.81367444992065,4.50634145736694,5
2.96726703643799,3.67305779457092,5
3.38442516326904,4.32970905303955,5
