2.60238552093506,5.00312805175781,18
3.20262455940247,3.88303089141846,18
2.8491735458374,4.47976398468018,18
3.74624490737915,6.15553426742554,18
3.33092093467712,5.20344018936157,18
3.0521936416626,5.55893611907959,18
3.09784698486328,4.3478684425354,18
3.14379525184631,5.59972143173218,18
3.07437753677368,4.68636178970337,18
3.0343074798584,5.19018125534058,18
4.00808906555176,5.23222637176514,18
2.81987285614014,5.54822063446045,18
2.89823126792908,4.77251482009888,18
2.83289194107056,5.36473035812378,18
3.02783870697021,6.00187730789185,18
3.70864176750183,5.2949595451355,18
2.88817954063416,4.80243921279907,18
2.9402174949646,5.49675178527832,18
3.4668083190918,4.43320322036743,18
2.92334771156311,5.04995489120483,18
3.02048563957214,5.52898740768433,18
3.09558773040771,5.3254075050354,18
2.47377896308899,4.39167928695679,18
2.61626529693604,4.53706932067871,18
3.04379439353943,4.84003877639771,18
3.31007695198059,5.12802219390869,18
3.67055201530457,5.81042814254761,18
2.92854952812195,5.35210561752319,18
3.42229437828064,4.58827066421509,18
2.80773782730103,3.87102389335632,18
3.57048463821411,5.85598134994507,18
2.83397531509399,4.76001739501953,18
2.90232920646667,5.11901235580444,18
3.06710815429688,5.30842971801758,18
3.14248323440552,5.15774345397949,18
2.16016840934753,5.15510845184326,18
3.1720187664032,5.88540887832642,18
2.60970115661621,5.11108493804932,18
2.90102219581604,4.42165660858154,18
3.44315338134766,5.44712162017822,18
2.95375967025757,4.61279010772705,18
3.37643098831177,5.87007665634155,18
2.26974630355835,3.72868657112122,18
2.73519945144653,4.71644830703735,18
3.08657336235046,4.54655265808105,18
2.88377499580383,3.90643191337585,18
2.83454775810242,5.30094718933105,18
3.03294086456299,5.54120779037476,18
3.6180272102356,5.65604734420776,18
2.70457935333252,5.18357992172241,18
3.48603343963623,5.37392902374268,18
2.36642289161682,4.62403011322021,18
3.28726410865784,4.98845291137695,18
2.78340339660645,5.07906484603882,18
2.43055868148804,4.84612941741943,18
3.28298449516296,5.74564456939697,18
3.17597532272339,5.713951587677,18
