4.95973634719849,4.11025619506836,0
4.72183704376221,4.16443300247192,0
5.0011510848999,4.41645765304565,0
4.77831792831421,4.02318239212036,0
5.02761936187744,4.2659797668457,0
4.9139552116394,4.29831790924072,0
4.74683284759521,4.09322881698608,0
4.88204002380371,4.37137269973755,0
4.70474767684937,3.88678383827209,0
4.97872447967529,4.23337936401367,0
4.59110260009766,4.20899200439453,0
4.63740348815918,3.71236348152161,0
5.02399253845215,4.17496061325073,0
4.9058256149292,4.02217245101929,0
4.93107843399048,3.92607474327087,0
3.57303428649902,2.92100977897644,0
4.73675632476807,4.20542621612549,0
4.91017580032349,4.24081897735596,0
5.04901123046875,4.37952661514282,0
4.79754590988159,4.05589389801025,0
4.97299909591675,4.17284202575684,0
2.53769326210022,2.97146153450012,0
4.93474388122559,4.04728269577026,0
4.91930341720581,4.43374919891357,0
4.74369716644287,3.94319272041321,0
4.90970802307129,4.39876461029053,0
4.89644861221313,4.33463478088379,0
4.80166387557983,4.10935926437378,0
4.94865703582764,4.33367919921875,0
4.77732086181641,4.1966872215271,0
4.89883041381836,4.25323390960693,0
4.81704759597778,4.16179323196411,0
4.96794605255127,4.39356660842896,0
4.82429265975952,4.16938352584839,0
4.76887035369873,3.88297390937805,0
4.81244564056396,4.01860475540161,0
4.96777534484863,4.45431280136108,0
4.96542072296143,4.32908868789673,0
4.93306684494019,4.18284225463867,0
4.83320760726929,4.25205898284912,0
4.96712732315063,4.38456106185913,0
4.54363107681274,4.06704092025757,0
4.87258052825928,3.71366691589355,0
3.03193330764771,2.93831944465637,0
4.80316591262817,4.2422308921814,0
4.84658718109131,4.14565324783325,0
4.877525806427,3.89909243583679,0
5.00658178329468,4.34260845184326,0
4.85600662231445,4.08883380889893,0
4.61446905136108,3.23972487449646,0
5.00163888931274,4.48036050796509,0
5.04053783416748,4.37799453735352,0
4.46570682525635,3.46698617935181,0
4.86766004562378,3.65606951713562,0
4.94088363647461,4.20362854003906,0
4.71164512634277,3.83889937400818,0
4.91523551940918,4.18986082077026,0
4.82183361053467,3.84667730331421,0
4.89428329467773,4.08964395523071,0
4.72408819198608,4.01106691360474,0
5.00556039810181,4.43505859375,0
4.82688093185425,4.31666421890259,0
3.61599206924438,2.68349742889404,0
4.82170915603638,4.057532787323,0
2.62293910980225,2.83461141586304,0
4.69063806533813,3.9923722743988,0
3.69201803207397,3.1886191368103,0
4.85317850112915,4.31032991409302,0
4.8513617515564,3.84723329544067,0
4.49953174591064,4.70227193832397,0
4.76382541656494,4.02491235733032,0
4.82818078994751,4.1326789855957,0
4.92063140869141,4.1338005065918,0
4.90980768203735,4.1692156791687,0
4.71676206588745,3.90230202674866,0
4.81708574295044,3.98800563812256,0
4.74605464935303,4.16913032531738,0
4.8084602355957,4.07031154632568,0
4.98091650009155,4.35390853881836,0
4.98227643966675,4.18134880065918,0
4.74709796905518,4.06656455993652,0
4.65926837921143,3.98987245559692,0
4.79737424850464,4.19729423522949,0
5.04552030563354,4.20445919036865,0
4.66563272476196,3.61438035964966,0
4.83701276779175,4.25996160507202,0
4.80624914169312,4.16281509399414,0
5.02216196060181,4.35700225830078,0
4.9143214225769,4.2830023765564,0
4.85272645950317,3.98183679580688,0
4.78385019302368,4.26552534103394,0
4.85815143585205,3.93541145324707,0
5.06521797180176,4.42510509490967,0
4.97658348083496,4.44967269897461,0
4.51219320297241,3.76043748855591,0
4.93850421905518,4.32793474197388,0
5.08569955825806,4.25015163421631,0
4.8797550201416,4.24748468399048,0
4.83525037765503,4.1322979927063,0
4.42864656448364,3.79885768890381,0
4.77184152603149,4.20831489562988,0
4.91074228286743,4.14311790466309,0
4.14541721343994,3.27272319793701,0
4.34018802642822,3.47199535369873,0
4.789137840271,4.08581495285034,0
5.03984594345093,4.48851108551025,0
4.92802429199219,4.31745529174805,0
4.97693872451782,4.18931913375854,0
5.08618688583374,4.33534336090088,0
4.80567979812622,4.03096389770508,0
4.98634672164917,4.1041522026062,0
5.06087398529053,4.37614440917969,0
4.28551435470581,4.52077674865723,0
4.90732622146606,4.51157188415527,0
4.97690582275391,4.35732889175415,0
4.91856145858765,4.02935123443604,0
4.68240594863892,3.83534812927246,0
4.88354110717773,4.07982158660889,0
4.6632194519043,3.89891147613525,0
4.91406726837158,3.67113590240479,0
4.84855556488037,4.21290397644043,0
4.99347352981567,4.20734071731567,0
4.75746536254883,4.02218914031982,0
2.37180638313293,2.65011310577393,0
4.77657985687256,3.38397693634033,0
4.69843006134033,3.7749183177948,0
4.81674146652222,4.40847730636597,0
4.92854881286621,3.85105037689209,0
4.94542026519775,4.14599466323853,0
4.78584098815918,3.96431159973145,0
3.23583126068115,2.77342081069946,0
4.91656112670898,4.3304967880249,0
4.94953870773315,4.3614239692688,0
5.14417791366577,4.40614986419678,0
4.95950078964233,4.1042685508728,0
4.73539352416992,4.17105913162231,0
5.08937501907349,4.09499835968018,0
4.91637277603149,4.31910181045532,0
5.01039695739746,4.16159868240356,0
4.92911434173584,4.1999306678772,0
5.12531518936157,4.3209433555603,0
4.7879810333252,4.17432737350464,0
5.00016164779663,4.41802787780762,0
4.88041687011719,4.10135507583618,0
4.97624158859253,4.32803297042847,0
4.77404022216797,3.84922289848328,0
4.8111834526062,4.23311805725098,0
5.06275701522827,4.29930686950684,0
4.89260530471802,4.31922483444214,0
2.95703220367432,2.91014385223389,0
4.9655327796936,4.49270582199097,0
4.82805061340332,3.93717169761658,0
5.03757476806641,4.39537000656128,0
4.77641773223877,3.8547248840332,0
4.97522258758545,3.99162912368774,0
4.6821403503418,3.70551300048828,0
2.63888835906982,2.79581046104431,0
5.00453424453735,4.23124504089355,0
4.9757285118103,4.24035215377808,0
2.09025812149048,2.91629600524902,0
4.67609548568726,4.04594469070435,0
4.80813550949097,4.087327003479,0
4.92394733428955,4.21342992782593,0
4.94250345230103,4.25311231613159,0
4.89611005783081,4.34394216537476,0
4.90928220748901,4.25274133682251,0
5.07511186599731,4.38223695755005,0
4.93975734710693,4.38287591934204,0
4.92481279373169,4.21788930892944,0
4.97275400161743,4.18361711502075,0
3.35061621665955,2.8764488697052,0
4.92662906646729,4.13970899581909,0
4.96332263946533,4.41744661331177,0
4.88651847839355,4.40551376342773,0
4.72129678726196,4.08020448684692,0
4.85190486907959,4.08984136581421,0
5.00584125518799,4.15523290634155,0
4.7873420715332,3.79945087432861,0
4.82034778594971,4.19878911972046,0
2.95535087585449,2.91986227035522,0
5.06979465484619,4.31825542449951,0
4.6949462890625,4.31416845321655,0
4.891282081604,4.21470069885254,0
4.97997856140137,4.21758413314819,0
4.18990564346313,3.49616837501526,0
