2.45101833343506,4.26902484893799,20
3.27235221862793,4.95230531692505,20
3.09888577461243,5.48161125183105,20
2.38471174240112,3.56388425827026,20
2.80955982208252,4.95406293869019,20
3.04754734039307,3.92941379547119,20
2.96355175971985,4.99470806121826,20
2.71750402450562,4.16932153701782,20
3.09638857841492,4.50701999664307,20
3.10455536842346,3.29756355285645,20
2.59626722335815,4.44889497756958,20
2.77173447608948,4.26711559295654,20
3.2300910949707,5.38309574127197,20
2.75876045227051,4.04799890518188,20
2.62211036682129,5.27419424057007,20
2.9637405872345,4.96037483215332,20
3.1678192615509,4.8293514251709,20
2.80543279647827,4.72015953063965,20
2.67476940155029,3.848952293396,20
3.35036444664001,4.47541856765747,20
2.3296012878418,3.22934913635254,20
2.5589485168457,3.80173969268799,20
2.83378434181213,2.74562120437622,20
2.54107975959778,3.93480134010315,20
2.37821626663208,4.60543966293335,20
2.63042783737183,3.18656086921692,20
2.81371450424194,4.17558717727661,20
2.89342880249023,4.13415479660034,20
2.67449378967285,3.59883427619934,20
2.88195490837097,4.17005348205566,20
3.64608979225159,5.78354740142822,20
2.95693635940552,5.04092597961426,20
2.83435702323914,2.40790057182312,20
2.65696024894714,3.15639781951904,20
3.88338875770569,5.15304946899414,20
2.87748646736145,4.53669500350952,20
2.65886950492859,4.18605470657349,20
2.55630254745483,3.77396178245544,20
2.72607493400574,5.66880130767822,20
2.7609498500824,3.53342890739441,20
2.94992637634277,3.75087070465088,20
2.02938365936279,4.17011785507202,20
3.29730081558228,4.69231605529785,20
2.50691080093384,4.65787792205811,20
2.79851245880127,3.89009666442871,20
2.82477641105652,4.11535406112671,20
2.76537036895752,4.92332887649536,20
3.44964814186096,5.15523862838745,20
3.23987483978271,5.42886590957642,20
2.91655921936035,2.28600716590881,20
2.73215246200562,4.20916891098022,20
2.58748650550842,4.15871238708496,20
2.86033797264099,3.69450855255127,20
3.07162427902222,4.4978141784668,20
2.70294713973999,3.36640429496765,20
3.11143064498901,5.78244829177856,20
2.92654824256897,3.54294991493225,20
3.05307841300964,3.19359755516052,20
2.7517409324646,3.53568649291992,20
3.25678992271423,5.1363844871521,20
2.71850180625916,5.0532112121582,20
2.5798978805542,3.7244234085083,20
2.38845634460449,3.79470419883728,20
2.80215764045715,5.79696655273438,20
2.57403135299683,3.61212658882141,20
2.58961462974548,3.92583799362183,20
2.96421241760254,4.92038154602051,20
2.01072382926941,3.22878527641296,20
3.18046998977661,5.58987998962402,20
2.28375339508057,4.18483352661133,20
3.16920399665833,4.49110221862793,20
2.78845119476318,3.89311242103577,20
3.87556481361389,5.54328012466431,20
2.49136161804199,3.19766640663147,20
2.99510836601257,3.90629196166992,20
2.85648727416992,3.1886191368103,20
3.22878527641296,4.78644418716431,20
2.88058495521545,3.9053909778595,20
2.52179169654846,2.70061731338501,20
2.62024021148682,3.13883924484253,20
3.30659651756287,5.74399852752686,20
2.71466493606567,4.470862865448,20
3.15935659408569,5.33096933364868,20
3.23309779167175,5.44050359725952,20
2.78038930892944,4.01071119308472,20
2.52724313735962,4.14403820037842,20
2.95264720916748,5.35766220092773,20
2.83922648429871,3.82439279556274,20
3.0251829624176,4.33521509170532,20
2.67970037460327,3.39453935623169,20
2.28307485580444,3.72892165184021,20
3.04758644104004,4.19954109191895,20
3.34954953193665,5.47066879272461,20
2.97735786437988,5.05884695053101,20
2.88716697692871,4.23267841339111,20
2.84831237792969,5.14102220535278,20
2.70977854728699,4.25261259078979,20
2.8631443977356,5.00317573547363,20
2.27461957931519,3.73462390899658,20
4.0692572593689,5.57864999771118,20
2.00945091247559,4.2722339630127,20
3.25945043563843,5.71755886077881,20
2.93485188484192,5.42601680755615,20
2.79372048377991,4.30770778656006,20
2.42569732666016,3.30918288230896,20
2.71256566047668,4.93150568008423,20
2.41447186470032,3.2251284122467,20
3.03977084159851,5.03093671798706,20
3.48921298980713,5.74117708206177,20
2.78809762001038,2.90319848060608,20
2.40088319778442,5.56144905090332,20
1.72997426986694,3.21887683868408,20
1.7817554473877,2.8256208896637,20
2.52762985229492,3.79613709449768,20
2.86893820762634,4.2590274810791,20
2.93781876564026,5.60161828994751,20
2.95760726928711,3.10078406333923,20
2.77524614334106,3.99739503860474,20
2.51134848594666,2.82282161712646,20
2.51864552497864,4.58767509460449,20
2.12155985832214,2.72164583206177,20
2.95722413063049,5.66704511642456,20
2.95980429649353,3.32870578765869,20
2.51361703872681,3.81583666801453,20
2.58726191520691,3.81372785568237,20
2.67997264862061,4.18447017669678,20
3.08364582061768,4.78673219680786,20
3.13795518875122,3.80970120429993,20
2.37162184715271,4.48845338821411,20
2.70113611221313,4.72611713409424,20
3.01523399353027,3.35208606719971,20
2.6417715549469,4.39565849304199,20
2.6307327747345,3.27436566352844,20
