4.76278114318848,4.22773265838623,0
2.81875348091125,2.87581348419189,0
4.6543345451355,4.17945432662964,0
4.68097686767578,4.16429615020752,0
4.7376594543457,4.21943235397339,0
4.77611827850342,4.42898654937744,0
4.84603452682495,4.30156803131104,0
5.02417135238647,4.82861661911011,0
2.02242827415466,2.72550320625305,0
4.63828563690186,3.85591864585876,0
4.76903676986694,4.21568536758423,0
4.55788946151733,4.10146188735962,0
4.62663412094116,4.13193273544312,0
1.7411515712738,2.76900792121887,0
4.64562273025513,4.09914541244507,0
4.56877183914185,3.91303467750549,0
4.81786775588989,4.41918230056763,0
4.66977405548096,3.9322555065155,0
4.76873064041138,3.8514723777771,0
1.74896287918091,2.77938008308411,0
4.91011762619019,4.34594011306763,0
4.64614963531494,3.67702269554138,0
4.56341218948364,3.70539331436157,0
4.75878095626831,4.31694078445435,0
4.84825325012207,4.45122766494751,0
4.81867027282715,4.12474203109741,0
4.71877384185791,3.80086827278137,0
4.77573204040527,4.38309669494629,0
3.66325783729553,3.23497271537781,0
4.65958070755005,3.95178914070129,0
4.64840316772461,4.3000431060791,0
4.58206224441528,3.83757591247559,0
4.6436185836792,3.72388243675232,0
4.87885093688965,4.36649560928345,0
4.86290502548218,4.4471287727356,0
4.41335153579712,4.10628604888916,0
4.67810010910034,4.28460216522217,0
4.64615154266357,3.779141664505,0
4.82942771911621,4.25810050964355,0
4.90829992294312,4.30475950241089,0
4.44628524780273,4.04585886001587,0
4.65986108779907,4.13748693466187,0
4.73209047317505,4.37034273147583,0
4.79429769515991,4.17596960067749,0
4.53416204452515,3.86341214179993,0
2.60129928588867,2.57089304924011,0
4.80626773834229,4.26113891601562,0
4.63078165054321,4.17448711395264,0
4.61886692047119,4.15886306762695,0
4.71802377700806,4.09784030914307,0
4.90414333343506,4.42964744567871,0
4.51251888275146,3.83847761154175,0
4.62204694747925,4.06281900405884,0
4.75866460800171,4.30824184417725,0
4.90544652938843,4.6165919303894,0
4.79824113845825,4.24382638931274,0
4.56462812423706,3.5177104473114,0
