2.92262172698975,4.131272315979,5
2.95414590835571,2.62951159477234,5
3.16660761833191,3.75300812721252,5
3.03273963928223,3.23989987373352,5
3.20411992073059,4.05596303939819,5
3.11597633361816,3.86439228057861,5
3.67329740524292,4.58940553665161,5
2.78211426734924,2.90194845199585,5
3.84972643852234,4.02244901657104,5
3.07261753082275,2.14426279067993,5
2.69583177566528,4.12717628479004,5
3.22950267791748,3.451003074646,5
2.94978022575378,2.97418928146362,5
3.02481389045715,2.65079307556152,5
3.25517606735229,3.76764559745789,5
2.77048373222351,3.02234578132629,5
2.98757696151733,2.97584533691406,5
2.7020857334137,3.7113516330719,5
2.16790771484375,2.97932076454163,5
3.57908582687378,4.43152952194214,5
3.10099053382874,2.63124084472656,5
2.88519144058228,2.90031242370605,5
3.90561771392822,4.36337900161743,5
3.03342366218567,3.5530571937561,5
3.33162975311279,4.07172393798828,5
3.01173949241638,2.80037331581116,5
3.98671364784241,0.505150020122528,5
2.61752462387085,2.95070552825928,5
2.83979225158691,2.89220595359802,5
3.18095684051514,3.00774788856506,5
3.84660911560059,3.90024137496948,5
3.63043808937073,3.44709610939026,5
3.23489665985107,3.22044801712036,5
2.87563991546631,2.45909070968628,5
3.97961664199829,4.43202924728394,5
3.60126662254333,3.84886622428894,5
2.824711561203,3.23154616355896,5
3.35743927955627,3.97109961509705,5
3.26782846450806,3.96962094306946,5
2.18949031829834,3.37082743644714,5
4.29431200027466,2.37272787094116,5
2.77055740356445,2.98515701293945,5
2.81157493591309,2.17753648757935,5
2.95298600196838,3.03686833381653,5
3.39658284187317,3.12254357337952,5
3.86951923370361,4.20528030395508,5
2.91692757606506,3.32623338699341,5
2.5560610294342,2.78139638900757,5
2.79885768890381,3.0623939037323,5
2.58782315254211,2.90719628334045,5
3.29292035102844,3.52644276618958,5
2.51067900657654,3.33875513076782,5
2.80685806274414,3.04929566383362,5
3.03152966499329,3.92586874961853,5
3.14041376113892,2.8803563117981,5
2.3935751914978,2.78731870651245,5
3.04665112495422,2.93008255958557,5
3.52864670753479,3.72104358673096,5
2.85211396217346,2.76641273498535,5
3.99873447418213,2.56808423995972,5
3.05910873413086,2.68752908706665,5
2.85308957099915,2.71916556358337,5
3.24701523780823,3.92103576660156,5
3.34912204742432,3.3812415599823,5
3.20655608177185,2.70225811004639,5
3.63331699371338,3.594646692276,5
3.86085295677185,4.12923526763916,5
2.9143431186676,2.92685675621033,5
3.24993181228638,2.62211036682129,5
2.87238931655884,2.982994556427,5
3.22388505935669,3.16568946838379,5
3.44251108169556,3.81271290779114,5
3.50111413002014,4.45288705825806,5
3.05986618995667,2.85394144058228,5
4.87965726852417,3.96265339851379,5
3.08703565597534,2.59428191184998,5
2.71079397201538,2.42699885368347,5
2.94389009475708,3.70948195457458,5
3.0273904800415,2.40329217910767,5
4.02257680892944,3.50160694122314,5
2.88286590576172,3.119948387146,5
3.98064398765564,3.10332465171814,5
3.40903663635254,4.0620288848877,5
3.00889825820923,2.59217667579651,5
3.4020893573761,3.17353582382202,5
3.01207756996155,3.25616431236267,5
1.78532981872559,2.57795119285583,5
3.89257884025574,4.48112297058105,5
3.75124049186707,4.2683744430542,5
2.11892580986023,2.31470966339111,5
2.83985495567322,2.19145107269287,5
3.30092144012451,3.61897850036621,5
2.88772988319397,2.93651366233826,5
2.47697639465332,2.79947853088379,5
3.17166805267334,3.37747025489807,5
3.05223202705383,3.81274628639221,5
2.86823296546936,2.97474193572998,5
3.32337594032288,3.93227577209473,5
2.57240676879883,2.53019976615906,5
3.0727276802063,2.6945173740387,5
3.1673469543457,4.02300930023193,5
2.8088858127594,3.12424325942993,5
5.01123952865601,2.74452757835388,5
3.22855424880981,3.15048003196716,5
3.11320781707764,3.47498798370361,5
3.86360239982605,4.44080209732056,5
3.87427878379822,4.35254335403442,5
3.54064226150513,3.91578483581543,5
4.0325984954834,4.18471431732178,5
2.85799551010132,3.81720161437988,5
3.1015408039093,2.50799083709717,5
4.14046096801758,4.66859102249146,5
3.1102192401886,3.27756333351135,5
2.98578572273254,3.56120872497559,5
2.99471306800842,2.84004330635071,5
4.19166326522827,4.36276531219482,5
3.78462433815002,2.84763431549072,5
2.55822849273682,2.81895136833191,5
3.49124956130981,3.99866461753845,5
4.43363380432129,3.33025145530701,5
3.45261430740356,3.04700207710266,5
3.20758056640625,2.84497404098511,5
3.23721694946289,4.05514526367188,5
3.43396162986755,2.5245258808136,5
3.42332792282104,2.93866968154907,5
2.83378434181213,2.32572078704834,5
3.1238842010498,2.9143431186676,5
3.25601983070374,3.1314582824707,5
3.46716403961182,2.62930774688721,5
3.25370144844055,3.03901743888855,5
3.35650396347046,3.20706868171692,5
3.04292964935303,3.03205442428589,5
2.77959656715393,2.61752462387085,5
3.24900245666504,3.08224654197693,5
3.50851631164551,4.37569665908813,5
3.04917931556702,2.56902265548706,5
2.88383173942566,3.7176206111908,5
3.28350472450256,4.35008144378662,5
3.12671566009521,2.85551905632019,5
2.38756775856018,3.60912466049194,5
3.71657919883728,4.30367136001587,5
3.93756294250488,3.07765865325928,5
2.84528422355652,3.11737084388733,5
3.33059644699097,2.942702293396,5
3.05169272422791,3.05952548980713,5
2.9684362411499,3.3514678478241,5
3.06710815429688,2.77305459976196,5
3.01384806632996,3.32766532897949,5
3.45903038978577,3.87811374664307,5
3.43115448951721,4.43524837493896,5
3.32166051864624,2.60433411598206,5
3.47927284240723,4.01021099090576,5
3.69484210014343,3.6900897026062,5
3.83881139755249,4.12147760391235,5
3.43005895614624,3.76730442047119,5
2.32201242446899,2.05230903625488,5
3.10697245597839,4.20300006866455,5
2.62981724739075,2.16106843948364,5
2.87662196159363,3.41569113731384,5
3.46685266494751,4.28225946426392,5
3.51320433616638,4.42710113525391,5
2.7374312877655,3.12394952774048,5
2.93444800376892,3.22479200363159,5
2.90762639045715,2.97968482971191,5
3.24345970153809,1.61066019535065,5
3.10903835296631,2.87419176101685,5
3.02832722663879,3.98370742797852,5
4.31538867950439,3.33511686325073,5
3.94356369972229,3.01782608032227,5
3.8458046913147,3.97663879394531,5
2.96444821357727,2.91354894638062,5
3.02501893043518,3.33861589431763,5
3.26432180404663,4.23020362854004,5
3.89248418807983,4.40322351455688,5
3.45238447189331,2.85901808738708,5
2.90374088287354,3.06423330307007,5
4.35436201095581,2.58658719062805,5
2.89431595802307,3.15090990066528,5
3.26913928985596,3.02958655357361,5
4.25674676895142,2.81862163543701,5
3.06996393203735,2.61752462387085,5
2.50636982917786,3.31754112243652,5
3.13379430770874,3.70461368560791,5
3.03128719329834,3.2047438621521,5
3.12869000434875,3.3999330997467,5
3.40830779075623,3.45367002487183,5
3.14079070091248,3.75724411010742,5
3.68325424194336,3.83243227005005,5
3.36085844039917,2.88502168655396,5
3.44659924507141,2.84067058563232,5
4.28765630722046,2.8546097278595,5
2.46938014030457,3.07037043571472,5
2.79007387161255,2.88564395904541,5
3.38639187812805,3.85269331932068,5
3.14407587051392,2.94978022575378,5
2.53895044326782,2.46209836006165,5
3.07184529304504,2.89729714393616,5
3.75040817260742,4.81714153289795,5
2.92926549911499,2.85913825035095,5
3.19462537765503,3.12801146507263,5
3.40198612213135,2.66838598251343,5
3.32508444786072,3.70388436317444,5
3.03362488746643,2.97451162338257,5
3.930908203125,3.18892860412598,5
3.28203272819519,3.32592606544495,5
2.92977643013,3.43004274368286,5
3.34190917015076,3.88027048110962,5
2.57680177688599,3,5
3.33771872520447,3.83999943733215,5
3.28699517250061,3.05990409851074,5
2.91655921936035,2.60303592681885,5
2.28578233718872,2.25406455993652,5
2.91944432258606,2.46686768531799,5
2.2332501411438,2.50160694122314,5
3.23078083992004,3.60141897201538,5
4.85391330718994,4.15992498397827,5
2.70833587646484,2.61310148239136,5
3.20720338821411,3.20620489120483,5
3.23016786575317,3.64419221878052,5
2.84991049766541,2.30706787109375,5
2.77114629745483,3.05057311058044,5
3.00160384178162,3.35550904273987,5
3.41654062271118,3.51057171821594,5
3.06498193740845,3.81743311882019,5
4.42184400558472,4.54226398468018,5
3.29090237617493,3.91780996322632,5
3.80373024940491,3.92988872528076,5
3.85476136207581,3.76772713661194,5
3.81655287742615,4.62773132324219,5
3.0616409778595,3.98128843307495,5
2.79014444351196,2.7472562789917,5
3.36891889572144,2.679518699646,5
2.79989171028137,2.56490278244019,5
3.02526497840881,3.2361843585968,5
3.4440290927887,3.40112471580505,5
2.42667388916016,2.04178738594055,5
4.30998754501343,3.13187527656555,5
3.3328423500061,3.93098473548889,5
2.78795623779297,2.53211712837219,5
3.38574934005737,4.13620376586914,5
3.47120356559753,3.96828675270081,5
2.92417573928833,3.62178874015808,5
4.28587913513184,4.52679014205933,5
2.70389294624329,2.67458558082581,5
2.31217741966248,2.68448638916016,5
3.43587613105774,2.51825070381165,5
2.88286590576172,2.51308441162109,5
3.21714162826538,3.89398908615112,5
2.8804132938385,2.86379861831665,5
3.21184110641479,2.68583130836487,5
3.35278058052063,3.27515006065369,5
3.13245177268982,2.91051769256592,5
3.21410179138184,1.55630254745483,5
2.80502486228943,1.99431717395782,5
3.24834108352661,3.21256041526794,5
3.4601457118988,4.45275068283081,5
3.07932591438293,3.19692182540894,5
3.20948815345764,3.42844247817993,5
4.34679079055786,3.01853394508362,5
1.90145826339722,2.29732275009155,5
2.98380661010742,3.50636982917786,5
3.22424817085266,2.85630583763123,5
4.27992677688599,3.96845960617065,5
3.19281816482544,2.71416211128235,5
3.462158203125,3.04508829116821,5
3.40473103523254,3.02131342887878,5
3.13152241706848,3.00513768196106,5
2.95162892341614,2.28216886520386,5
2.96199035644531,2.85247993469238,5
3.32045793533325,4.1360068321228,5
3.18443584442139,2.90923500061035,5
2.96997475624084,3.3163058757782,5
3.27401924133301,2.57783627510071,5
3.67250418663025,4.22007656097412,5
3.68885564804077,3.3468222618103,5
2.66105508804321,2.32407665252686,5
2.99699306488037,4.05371236801147,5
2.65089011192322,2.79996061325073,5
3.48247337341309,3.46980738639832,5
3.00363278388977,3.898357629776,5
2.06595301628113,2.89248418807983,5
2.8554584980011,2.56288743019104,5
3.25940275192261,3.84134697914124,5
2.82859539985657,2.91550540924072,5
2.90708875656128,2.81424760818481,5
4.07767295837402,4.29754829406738,5
2.90336132049561,2.93661427497864,5
3.61476016044617,3.40048623085022,5
2.78168368339539,2.70492219924927,5
3.78070592880249,3.72181057929993,5
3.92532253265381,2.74413633346558,5
3.42412996292114,3.69276762008667,5
3.88650751113892,3.0507276058197,5
3.3610475063324,3.34348726272583,5
3.45072627067566,3.12778496742249,5
2.35945606231689,2.56026530265808,5
3.22530937194824,3.58037757873535,5
3.18389582633972,4.08109521865845,5
3.04285097122192,2.56502103805542,5
2.56960797309875,2.18610835075378,5
2.99453711509705,2.60659623146057,5
3.32518720626831,3.93137145042419,5
3.96243095397949,3.90137100219727,5
3.29311943054199,3.0912446975708,5
3.10880160331726,2.51201701164246,5
2.99550366401672,2.4421660900116,5
3.13811326026917,2.38649892807007,5
3.42795658111572,3.48391532897949,5
2.88303661346436,3.58759880065918,5
2.86385798454285,3.94160079956055,5
2.45545387268066,2.725421667099,5
3.1185622215271,2.78632545471191,5
2.4622483253479,2.70070362091064,5
3.49148774147034,3.60404229164124,5
3.08792328834534,2.92788338661194,5
2.615318775177,3.02460885047913,5
2.99537181854248,2.80814337730408,5
