7.0165,6.5356,0
8.2753,7.7254,0
8.1588,8.1728,0
8.2452,7.9788,0
6.2127,6.3677,0
8.2668,7.8194,0
8.0435,7.7751,0
7.6859,6.8223,0
8.2964,8.1975,0
8.2854,7.8311,0
8.1496,7.9106,0
8.111,8.0703,0
6.4395,6.1832,0
8.2431,7.8459,0
8.071,7.7473,0
8.1088,7.8714,0
8.1247,7.8647,0
8.0751,7.9352,0
8.2438,7.7149,0
8.1464,7.8416,0
8.0971,8.1621,0
8.2677,7.603,0
8.283,7.7738,0
8.198,7.9764,0
8.0483,7.7853,0
8.2347,7.805,0
8.1418,8.0439,0
8.4343,8.4627,0
8.3155,8.1721,0
8.1484,7.5,0
6.6671,6.3759,0
8.3425,7.8935,0
8.2232,8.054,0
8.206,7.9654,0
8.1906,7.78,0
8.2779,8.2513,0
8.2568,7.3149,0
8.1687,7.8966,0
8.1224,7.7139,0
8.2808,7.7335,0
8.0918,7.3274,0
8.196,7.9439,0
8.1381,7.7529,0
8.3246,7.9993,0
8.2506,8.0379,0
8.1543,7.9945,0
8.2245,8.0053,0
6.7234,6.5581,0
8.147,7.6108,0
6.658,6.4113,0
8.2625,7.9813,0
8.0166,7.6103,0
8.1506,7.7502,0
7.974,7.4786,0
8.2274,7.7131,0
8.0173,7.5657,0
8.0077,7.9992,0
8.2087,7.755,0
8.0882,7.6362,0
8.1634,7.8544,0
8.0563,7.5881,0
8.1843,8.1693,0
6.7767,6.4105,0
8.2921,7.7559,0
8.1906,8.0346,0
8.259,8.2031,0
8.1744,7.5982,0
8.2773,7.9806,0
6.1875,8.3547,0
8.1481,7.6896,0
8.2648,8.1131,0
8.1983,8.0583,0
8.2203,7.7347,0
8.2263,7.9726,0
7.9653,7.6658,0
8.0804,7.6099,0
8.1752,7.6166,0
8.0193,7.5789,0
8.0823,7.6659,0
8.0699,8.0188,0
8.1189,7.737,0
8.0489,7.7527,0
8.1921,8.0376,0
8.198,8.0046,0
8.1862,7.9535,0
8.2968,7.6328,0
8.1238,7.7672,0
7.9022,7.8169,0
8.1339,7.8043,0
8.2805,7.893,0
8.2066,7.672,0
8.2551,7.8595,0
8.3665,8.0372,0
8.1428,8.008,0
8.2019,8.0572,0
8.1918,7.8494,0
8.2782,7.8607,0
7.9914,8.0133,0
8.1487,7.8483,0
8.1829,8.0136,0
8.2049,7.8343,0
8.1073,7.7678,0
8.0528,7.6847,0
8.218,8.0103,0
8.3377,7.8577,0
8.0807,7.5468,0
6.2962,6.3148,0
8.0994,7.7549,0
8.3224,8.1227,0
8.1885,7.3963,0
8.2703,7.7692,0
8.2786,7.8617,0
7.9237,7.6823,0
8.0332,7.8185,0
8.2784,8.0076,0
7.9429,7.6814,0
8.151,8.3411,0
8.0239,7.4746,0
8.104,7.7173,0
8.1511,7.5995,0
8.1289,7.8184,0
8.1207,7.5633,0
8.1986,8.004,0
8.1911,7.8939,0
8.2173,7.8207,0
8.3313,8.1895,0
8.1167,7.8478,0
8.0595,7.4852,0
8.2541,7.7841,0
8.1979,7.6722,0
8.1113,8.1617,0
8.0189,7.8393,0
8.1469,7.9876,0
8.0273,8.21,0
8.2956,7.8039,0
8.244,8.0773,0
7.8759,7.3346,0
8.2453,8.2146,0
8.1212,7.5882,0
8.3261,8.0023,0
8.2202,8.2812,0
8.2728,8.377,0
8.0875,7.5896,0
8.0513,7.8356,0
8.1394,8.0196,0
8.2809,8.013,0
8.1724,7.6132,0
6.2774,6.4134,0
8.0042,7.8692,0
7.9131,8.1488,0
8.0379,8.0036,0
8.3077,8.1084,0
8.2858,7.9232,0
8.2253,8.1538,0
8.1462,7.6175,0
8.1627,7.6219,0
8.1704,7.6263,0
8.0836,7.7633,0
8.2118,7.7112,0
8.3602,7.7452,0
8.1649,7.6916,0
8.2036,7.4663,0
8.1272,7.9565,0
8.2379,7.6046,0
8.2226,7.6007,0
8.3682,8.0967,0
8.2125,7.8979,0
8.0776,7.703,0
8.0775,7.6745,0
8.317,7.8875,0
8.2764,7.8215,0
6.5658,6.6341,0
8.1497,7.6709,0
8.3587,7.868,0
8.3538,8.1142,0
8.2338,7.8823,0
8.2814,8.2193,0
7.9959,7.5962,0
8.1351,8.0414,0
8.1989,7.879,0
8.2957,7.6704,0
8.2256,7.8996,0
8.0674,7.9622,0
8.2296,7.5958,0
8.0384,7.7868,0
8.2026,7.7803,0
8.1486,7.2274,0
7.8214,7.4288,0
8.2293,7.8037,0
8.2731,7.7436,0
8.1139,7.8982,0
8.2455,8.0671,0
8.1712,7.789,0
8.367,8.1201,0
8.262,7.6683,0
8.2035,7.8932,0
8.2399,7.6881,0
8.1599,8.0471,0
8.086,7.8548,0
8.2507,8.0361,0
8.2164,7.6888,0
8.0604,7.8655,0
8.2599,8.2238,0
8.0469,7.8525,0
7.9506,6.9429,0
8.123,8.0577,0
8.2754,8.0113,0
7.9561,7.9481,0
8.1295,7.8724,0
8.0076,7.778,0
7.984,6.6402,0
8.1233,7.6716,0
8.2643,8.0072,0
8.0754,8.0968,0
8.3525,7.8824,0
8.0371,7.8545,0
8.1489,8.0313,0
8.1944,7.8292,0
8.1342,7.7356,0
8.182,7.9905,0
8.1448,8.1764,0
8.2258,7.8473,0
8.0277,7.8976,0
8.0519,7.5402,0
8.3319,7.8107,0
8.3026,7.9619,0
8.1989,7.7285,0
7.9956,8.0085,0
8.0901,7.8076,0
8.1319,7.774,0
8.1177,7.8901,0
8.3147,7.9353,0
8.1022,7.6128,0
8.2368,7.8054,0
8.2244,7.7052,0
7.9824,7.4605,0
8.2178,8.11,0
8.2284,7.9351,0
8.2462,7.8976,0
8.113,7.9693,0
8.0972,8.137,0
8.1289,7.9227,0
8.2011,7.8131,0
8.0898,7.7722,0
8.2102,7.7482,0
8.0766,8.0077,0
8.357,7.8571,0
8.3005,8.01,0
8.1696,7.7163,0
8.2805,7.699,0
8.0736,7.9083,0
8.0943,7.9883,0
8.0997,7.9232,0
8.1916,7.9584,0
8.1123,7.4466,0
8.0251,7.7575,0
8.1488,7.8297,0
8.1303,7.8044,0
8.3084,7.7998,0
8.2345,7.8042,0
8.2257,7.9186,0
8.0527,7.5906,0
7.661,7.117,0
8.2689,8.0752,0
8.0916,8.0997,0
7.9969,7.8483,0
7.9822,7.8463,0
8.1461,7.8656,0
7.9778,7.8076,0
8.2932,7.6296,0
7.3384,7.3468,0
8.2186,8.1366,0
8.0571,7.5054,0
8.3391,7.8295,0
8.1338,7.7631,0
8.1672,8.364,0
8.2208,8.1033,0
7.9402,7.7646,0
8.1263,7.6437,0
8.3644,7.6116,0
8.2176,8.095,0
8.1788,7.9874,0
8.2051,7.7146,0
8.2945,8.1954,0
8.3088,7.7432,0
8.3069,7.9332,0
8.3766,7.8616,0
6.4329,6.4716,0
8.0236,7.3642,0
8.3087,8.1025,0
8.1486,7.6699,0
8.0153,7.6185,0
8.2524,7.7798,0
8.1283,7.9297,0
7.9653,7.5262,0
8.1051,7.8727,0
8.2013,8.0328,0
8.1487,7.5899,0
8.2297,8.0363,0
7.7946,6.8301,0
7.677,6.9768,0
8.2042,7.47,0
8.2057,7.7879,0
8.1261,7.7778,0
8.1466,7.7472,0
8.193,7.703,0
8.0143,7.6946,0
8.1466,7.7103,0
7.9678,7.435,0
8.231,8.001,0
8.1552,7.3442,0
8.2549,8.273,0
8.3936,8.0973,0
8.1937,7.7956,0
8.0898,7.8281,0
8.257,7.7613,0
8.1285,7.5934,0
8.1835,7.76,0
8.0803,7.7326,0
8.1957,7.5468,0
8.2661,7.9293,0
8.2811,7.8894,0
6.3299,6.4906,0
8.1016,7.8153,0
8.1505,7.7444,0
8.2466,7.8445,0
8.0455,7.702,0
8.0814,7.5035,0
8.0459,7.6401,0
8.1737,7.7683,0
8.1922,7.7748,0
8.3525,7.7795,0
8.3541,7.9868,0
8.0997,7.8933,0
8.1946,8.2204,0
6.2817,6.4642,0
8.1583,7.3381,0
8.0685,7.8539,0
8.0791,7.9046,0
8.067,7.7451,0
8.2135,7.3833,0
8.1887,7.8806,0
8.187,7.9661,0
8.2365,8.1205,0
8.1458,7.8288,0
6.5488,6.4107,0
8.1226,7.9362,0
8.3367,7.8769,0
8.0769,8.1839,0
8.2999,7.9059,0
8.1949,7.7132,0
8.1323,7.7915,0
8.0972,7.6389,0
8.0147,7.7917,0
8.4344,7.8878,0
8.2385,8.0365,0
8.1635,7.79,0
8.3274,8.055,0
8.2758,7.7865,0
8.0867,7.4666,0
8.2253,7.7555,0
7.9705,7.7686,0
8.2129,7.429,0
8.0772,7.6533,0
8.3025,8.1415,0
8.2169,7.6317,0
8.134,7.7717,0
7.9614,7.2615,0
8.1834,7.9587,0
8.1749,7.7292,0
7.7926,7.8158,0
8.2887,8.0199,0
8.2564,7.9272,0
7.6039,6.8808,0
8.1382,7.2974,0
8.249,7.9524,0
8.0816,7.9703,0
6.7671,6.6046,0
8.0685,7.5875,0
8.2166,8.2818,0
8.0222,8.0027,0
8.2739,7.922,0
8.0874,7.8966,0
7.9727,7.9647,0
8.0696,7.5757,0
8.1907,7.996,0
8.2717,7.9767,0
8.0731,7.8063,0
8.0066,7.9628,0
8.1749,7.9416,0
8.1184,7.3384,0
8.2374,7.9142,0
8.2015,7.7002,0
8.2694,7.9414,0
8.1663,7.8314,0
8.0781,7.7791,0
8.119,7.7337,0
8.0543,7.356,0
8.1705,8.0917,0
8.2812,8.1185,0
8.2192,7.789,0
8.3026,8.0573,0
8.03,7.4518,0
8.0975,7.5998,0
8.0788,7.089,0
8.195,7.6609,0
8.2176,7.8522,0
8.2697,7.9134,0
8.1462,7.6749,0
8.1404,7.7769,0
8.0385,7.8752,0
8.2495,7.5938,0
8.1419,7.7678,0
8.1076,7.7751,0
8.1834,7.8641,0
8.1634,7.9859,0
8.1253,7.8388,0
8.1459,7.4705,0
8.3209,8.1498,0
8.1321,7.739,0
8.232,7.6958,0
8.1506,7.7726,0
6.4355,6.4023,0
8.2294,7.9067,0
8.2979,7.6537,0
8.3114,8.0968,0
8.2669,7.8724,0
8.0954,7.7879,0
8.2808,8.2313,0
8.0695,7.9186,0
8.1632,7.77,0
8.1818,7.9834,0
7.562,6.8986,0
7.314,6.8929,0
8.253,8.1847,0
8.1247,7.8713,0
7.9544,7.6318,0
8.1992,7.473,0
6.2881,6.3802,0
8.2518,7.8829,0
7.966,7.5642,0
8.1229,7.7645,0
6.8619,6.8423,0
7.844,6.8491,0
6.2994,6.2274,0
8.1806,7.8234,0
6.964,6.6316,0
8.1807,7.973,0
8.2241,7.815,0
8.1675,7.9289,0
8.1655,7.8571,0
8.2112,7.9794,0
8.0274,7.6323,0
8.1137,7.7493,0
7.8284,6.9017,0
8.0773,7.9448,0
8.1446,7.8874,0
8.0163,7.822,0
8.2114,7.8474,0
8.0571,7.8471,0
8.1944,7.5363,0
8.048,7.8414,0
7.9266,6.9314,0
8.0255,7.6803,0
8.2101,7.8744,0
8.0369,7.7724,0
7.915,7.4873,0
8.1262,7.787,0
8.0864,7.8501,0
8.0926,7.7979,0
8.0871,7.6411,0
8.2215,7.9165,0
8.1783,8.1747,0
8.1385,7.7908,0
8.0847,7.8367,0
8.1776,7.9352,0
8.1585,7.7913,0
8.1367,7.7625,0
8.1718,7.7275,0
8.1596,7.8736,0
7.359,6.905,0
8.0259,7.6117,0
8.2965,7.9843,0
8.1628,8.1959,0
8.154,8.3176,0
8.2248,7.4339,0
8.1464,7.6744,0
8.0834,7.6929,0
6.2393,6.3547,0
8.2628,7.9418,0
8.198,7.7404,0
8.1629,7.9147,0
8.1432,8.0287,0
8.1388,7.8903,0
8.1493,7.8468,0
8.0692,7.9686,0
8.2052,8.1755,0
8.166,7.8332,0
8.0256,7.5253,0
8.0995,7.9538,0
8.0894,8.0629,0
8.0772,7.4236,0
8.3089,7.8875,0
8.0696,7.4378,0
8.0785,7.59,0
8.2052,8.0202,0
8.3023,7.96,0
8.2098,8.1899,0
8.1665,7.7019,0
8.3339,8.0808,0
8.1839,7.698,0
8.0728,7.467,0
8.0905,7.6555,0
8.246,8.1497,0
8.1606,7.8137,0
8.1076,8.0363,0
8.0774,7.5138,0
8.0619,7.8292,0
8.0496,7.7308,0
8.2784,8.3151,0
8.0756,7.7076,0
8.0059,7.9485,0
8.489,7.8807,0
7.9759,7.6893,0
8.1702,7.9259,0
8.1761,7.7391,0
8.2278,7.7968,0
8.0101,7.6969,0
8.0446,7.612,0
7.8156,7.8117,0
8.0657,8.0496,0
7.9975,7.8766,0
8.1285,7.7655,0
7.9937,7.7747,0
7.959,7.8313,0
8.1557,7.8298,0
8.2648,7.9272,0
8.2963,7.8119,0
8.0946,7.9387,0
8.273,7.8831,0
8.2428,7.8467,0
8.1043,7.8986,0
8.0859,7.4171,0
8.1695,7.7952,0
8.1085,7.8034,0
8.2497,7.4864,0
8.1828,8.0038,0
8.2816,7.7443,0
8.2521,7.7784,0
8.1236,7.8675,0
8.2464,7.999,0
8.3104,8.0745,0
8.2859,7.9877,0
8.1456,7.9936,0
8.0601,7.6269,0
8.2986,7.9669,0
8.0581,7.854,0
6.187,6.3327,0
8.0371,7.5547,0
8.284,7.5021,0
8.0557,7.4742,0
8.3291,7.8957,0
8.1525,7.6837,0
8.3555,7.7625,0
8.1039,7.9842,0
8.3064,8.0772,0
8.2448,8.0098,0
8.2717,8.1424,0
7.8431,7.4414,0
8.2922,7.7682,0
8.3415,7.8711,0
8.0384,7.6624,0
8.2439,8.0946,0
7.9883,7.7374,0
8.3612,8.1169,0
8.3533,8.3057,0
6.1818,6.2162,0
7.7882,7.4302,0
8.2485,8.0704,0
8.1927,7.9347,0
8.2084,7.9596,0
8.1017,7.5099,0
8.0366,7.8748,0
8.2712,7.9637,0
8.1075,7.865,0
6.3089,6.4701,0
8.1969,7.7132,0
8.0859,7.7027,0
8.2019,8.0115,0
8.1296,7.6763,0
8.3329,7.8685,0
8.1851,7.8535,0
8.2135,8.0931,0
8.0438,7.5502,0
8.153,7.5866,0
6.0713,6.3875,0
8.2454,7.6633,0
8.2568,7.5926,0
8.0163,7.9252,0
8.1424,7.6884,0
8.2802,7.917,0
8.1968,7.9831,0
6.4592,8.6485,0
8.0547,7.6883,0
8.2516,7.5752,0
8.1492,7.7012,0
8.3238,7.8027,0
8.2403,7.8789,0
8.1844,7.4604,0
8.2492,7.8682,0
8.3228,7.7388,0
8.1441,7.9073,0
6.6971,6.3931,0
8.2041,8.1104,0
8.087,7.6296,0
8.0775,7.3596,0
8.1687,7.8771,0
8.1621,7.6667,0
8.152,7.4241,0
8.1099,7.9314,0
8.0408,7.9087,0
8.168,8.4058,0
8.0529,7.676,0
8.3917,8.0927,0
8.0981,7.872,0
8.3119,7.618,0
8.0979,7.7819,0
8.1749,7.6438,0
8.1671,7.7117,0
8.2629,7.9772,0
8.3329,8.3812,0
8.0453,7.8924,0
8.2006,7.8053,0
8.3445,8.3535,0
7.9753,7.6332,0
8.0154,7.6483,0
8.254,7.8257,0
7.3165,6.5528,0
7.8416,7.4967,0
8.1309,7.8248,0
8.2192,7.7743,0
8.1468,7.9702,0
8.1814,7.868,0
8.164,7.7604,0
8.1179,7.9376,0
8.0458,7.5802,0
7.9848,8.0743,0
8.1788,7.9057,0
8.1514,7.6218,0
8.2657,7.791,0
8.1751,7.8547,0
8.3298,8.0657,0
8.3233,7.9998,0
8.3507,8.1989,0
8.1997,7.7742,0
8.3014,7.9552,0
8.0288,7.7581,0
8.1942,7.7588,0
7.9819,7.8698,0
8.142,7.5723,0
8.1964,7.7982,0
8.0244,7.6589,0
8.1369,7.7692,0
8.3157,8.0557,0
8.1473,8.2584,0
8.0199,7.313,0
8.1529,7.8076,0
8.1436,8.0936,0
8.0496,7.5757,0
8.1234,8.0502,0
8.174,6.3664,0
8.1976,7.6431,0
8.4901,8.1137,0
7.9127,7.933,0
8.2034,8.146,0
8.1995,7.8767,0
8.1436,7.9993,0
8.0858,7.925,0
8.0818,7.6503,0
8.0211,7.72,0
8.0559,7.7354,0
8.0868,7.9227,0
8.0117,7.5622,0
8.0681,7.8428,0
7.0717,6.4719,0
8.2857,8.1666,0
8.0724,7.5092,0
8.1313,7.8043,0
7.9621,8.1433,0
8.3208,7.9761,0
8.1753,7.6143,0
8.0604,7.5576,0
8.0004,7.7237,0
8.0941,7.7095,0
7.9884,7.0288,0
8.0962,7.5629,0
8.0977,7.5462,0
8.1102,7.8263,0
8.1392,8.0088,0
8.367,7.7724,0
8.1731,7.7476,0
8.2528,7.931,0
7.9658,7.6547,0
6.2542,6.3327,0
6.6601,6.452,0
8.0969,7.7014,0
8.1696,7.8914,0
8.3018,8.0469,0
8.215,7.9358,0
8.0855,7.7718,0
8.0798,7.5446,0
8.1088,8.0635,0
8.0132,7.853,0
8.1932,7.8858,0
8.0953,7.8171,0
8.2154,7.4306,0
8.107,7.5832,0
8.1622,8.1228,0
8.0813,7.7959,0
8.1723,7.7849,0
8.2045,8.0267,0
8.2286,7.9067,0
8.1576,7.5911,0
8.1315,7.6836,0
8.2075,7.7794,0
8.1712,7.7674,0
6.4463,6.4681,0
8.1946,7.6462,0
8.0758,7.9303,0
8.0851,7.5532,0
8.1905,7.319,0
8.015,7.6086,0
6.9075,6.5107,0
8.0419,7.7816,0
8.0726,7.9156,0
8.1794,7.7531,0
8.1554,7.7653,0
7.0526,6.8155,0
8.0757,8.0442,0
8.0539,7.7133,0
8.1544,7.7558,0
8.1232,7.9048,0
8.1281,7.6569,0
8.2965,8.1593,0
8.0111,7.3767,0
8.1911,7.6944,0
8.0779,7.6154,0
8.1808,7.7817,0
7.9903,7.7342,0
8.1595,8.0498,0
8.2992,8.0713,0
8.1419,7.7402,0
8.2386,8.1809,0
8.1261,7.7983,0
8.2753,7.85,0
8.1817,7.6776,0
8.0041,7.8328,0
6.3774,6.4591,0
8.0578,7.8957,0
8.1369,7.9466,0
8.0201,7.8432,0
8.1546,8.2518,0
8.2893,8.1552,0
8.1577,7.792,0
7.8078,7.8923,0
8.1481,7.9408,0
8.0823,7.7717,0
8.128,7.8054,0
8.1246,7.6444,0
8.0651,7.1489,0
8.021,7.6601,0
8.2214,7.8033,0
8.1536,8.0388,0
8.1408,7.4913,0
8.1659,7.9441,0
8.212,8.2543,0
8.1326,7.4219,0
7.6495,7.3404,0
8.1172,7.8684,0
8.1145,7.6468,0
8.2568,7.7861,0
8.2288,7.8675,0
8.1758,7.7908,0
8.2514,7.2325,0
