3.12946438789368,3.07390165328979,5
2.94041681289673,2.60173416137695,5
2.88896536827087,2.84167218208313,5
2.84516000747681,3.46989560127258,5
3.2137303352356,3.18839406967163,5
4.15687608718872,4.41998863220215,5
2.93540644645691,4.03315019607544,5
3.90359997749329,3.68515920639038,5
3.27140021324158,3.70698213577271,5
2.89320683479309,2.0182843208313,5
3.35266470909119,3.01865887641907,5
3.13519620895386,3.21940112113953,5
3.63990473747253,3.86504459381104,5
2.77451705932617,2.35372400283813,5
2.92844700813293,2.05728554725647,5
3.62954211235046,2.77684640884399,5
3.1006805896759,2.85551905632019,5
3.27330231666565,3.62485933303833,5
3.65384912490845,2.97224903106689,5
2.8353099822998,2.88309335708618,5
2.99383282661438,2.40993309020996,5
3.72469353675842,5.02521991729736,5
3.98552966117859,4.07951068878174,5
3.76895618438721,3.16982126235962,5
3.48420023918152,4.42189502716064,5
3.2776780128479,2.46284699440002,5
2.89971113204956,2.84553217887878,5
3.40378952026367,4.02080869674683,5
3.13984751701355,2.89409446716309,5
3.07349848747253,2.80922293663025,5
2.94111371040344,2.44373226165771,5
3.10277652740479,2.55010604858398,5
2.91014385223389,2.84472560882568,5
4.0584602355957,4.26325464248657,5
3.03949332237244,2.35102272033691,5
2.48144268989563,2.65590643882751,5
3.02251076698303,2.59050750732422,5
1.97726619243622,2.6714506149292,5
3.28330135345459,3.04894661903381,5
2.91158366203308,2.71432971954346,5
3.04976058006287,4.09936285018921,5
2.65686440467834,2.35812520980835,5
3.41740536689758,3.96584105491638,5
3.5439190864563,4.03725528717041,5
3.613196849823,3.97574424743652,5
3.20311450958252,2.92407250404358,5
3.06494450569153,1.71349060535431,5
3.11531090736389,2.07773113250732,5
2.21695709228516,2.66256904602051,5
3.70726346969604,4.8717303276062,5
3.07631278038025,4.12912893295288,5
2.95177459716797,3.15044951438904,5
3.34478521347046,3.2027063369751,5
3.09314131736755,3.70631647109985,5
3.76814961433411,4.07968425750732,5
2.94679594039917,3.00143074989319,5
3.07261753082275,3.13770222663879,5
3.07349848747253,3.08525490760803,5
3.53274154663086,3.27332544326782,5
3.13014078140259,4.09305715560913,5
3.01632285118103,2.57310390472412,5
3.31449913978577,3.48974752426147,5
3.00220918655396,3.04715800285339,5
2.56749677658081,2.54319858551025,5
3.66873073577881,4.20246934890747,5
3.37736082077026,3.1819007396698,5
2.68241596221924,2.89237284660339,5
3.21178770065308,3.3614444732666,5
3.38747882843018,3.04087901115417,5
3.04016709327698,2.97913837432861,5
3.53491401672363,4.50871801376343,5
2.8779468536377,2.55618190765381,5
3.21974158287048,3.91094970703125,5
3.11112809181213,2.83613419532776,5
3.23504853248596,3.27394986152649,5
3.11280608177185,3.21502923965454,5
4.06762504577637,3.27852487564087,5
3.73472785949707,3.87100625038147,5
3.33639979362488,3.53786945343018,5
4.26371669769287,4.81423425674438,5
3.27267694473267,3.09971523284912,5
3.18221497535706,3.52562785148621,5
2.76012086868286,3.14581775665283,5
3.22950267791748,2.45499730110168,5
3.25122451782227,3.14681005477905,5
3.07554697990417,2.96679854393005,5
3.02411603927612,3.80377793312073,5
2.7140781879425,2.81257915496826,5
2.53186202049255,1.93196606636047,5
3.00328826904297,2.82203722000122,5
3.73488783836365,4.38687705993652,5
3.07598471641541,3.53881239891052,5
2.79105877876282,2.84248447418213,5
2.54937124252319,2.58849573135376,5
4.14931154251099,2.36285924911499,5
3.10037064552307,3.08756852149963,5
3.04111623764038,3.37421655654907,5
3.02489590644836,3.31584453582764,5
3.15192127227783,2.81298017501831,5
2.7783682346344,3.6395263671875,5
2.84855842590332,1.81624126434326,5
2.80739974975586,2.12123155593872,5
3.2636125087738,2.55966734886169,5
2.85125827789307,3.93073010444641,5
3.20441842079163,2.75419545173645,5
4.15382719039917,2.90379524230957,5
3.49996185302734,3.36789608001709,5
3.41898036003113,2.96899628639221,5
2.30254745483398,2.71767044067383,5
3.21727323532104,3.64202904701233,5
2.80624771118164,2.90129470825195,5
2.94782567024231,2.63948655128479,5
3.22138810157776,2.92665100097656,5
3.26273584365845,3.40959501266479,5
3.5751416683197,2.86846804618835,5
2.91865921020508,2.81217789649963,5
3.12839937210083,3.07885551452637,5
3.80643773078918,4.31564521789551,5
2.89198327064514,2.90800213813782,5
2.82282161712646,2.74264669418335,5
3.28341436386108,2.88519144058228,5
3.0070219039917,2.79441833496094,5
3.4686131477356,3.0646824836731,5
3.51624441146851,4.9186692237854,5
2.77938008308411,2.51982808113098,5
3.46746015548706,4.39377880096436,5
3.43499970436096,4.26482963562012,5
2.97593712806702,3.34046387672424,5
3.30826544761658,3.92478060722351,5
2.92345118522644,2.79768300056458,5
3.29181265830994,2.46074748039246,5
3.34999585151672,4.07245206832886,5
3.39832210540771,2.50596356391907,5
2.84298348426819,2.54419207572937,5
2.83065271377563,3.165452003479,5
2.74052047729492,3.30308794975281,5
2.60400986671448,2.77048373222351,5
2.93721699714661,1.52633929252625,5
2.85497355461121,2.98331046104431,5
2.87198138237,3.14535188674927,5
2.90476965904236,3.21317219734192,5
2.85931849479675,3.1281406879425,5
3.4730486869812,3.82259964942932,5
3.20153379440308,3.66477346420288,5
3.19167447090149,3.16852688789368,5
3.24427700042725,3.54047966003418,5
3.94184923171997,4.17271661758423,5
2.81398105621338,2.86165380477905,5
2.8642144203186,2.91291260719299,5
3.09957695007324,4.24310255050659,5
3.00966334342957,4.05895328521729,5
3.02982997894287,2.92921447753906,5
3.46004033088684,3.13940668106079,5
3.10554432868958,2.75335311889648,5
2.60616636276245,2.36304759979248,5
3.05499577522278,2.83403897285461,5
2.85931849479675,2.60809803009033,5
3.51054501533508,4.01975584030151,5
2.14144968986511,2.64952945709229,5
2.51027679443359,2.76335310935974,5
3.47180485725403,2.91323089599609,5
3.7136332988739,4.03643321990967,5
3.11364269256592,2.83676695823669,5
3.0433623790741,3.75077056884766,5
2.79218149185181,2.84788107872009,5
3.11849617958069,3.55727863311768,5
3.17669892311096,3.13738584518433,5
2.37948679924011,2.74515295028687,5
3.29525923728943,3.33197355270386,5
2.98953890800476,3.16509580612183,5
3.15769839286804,4.59953355789185,5
3.03678846359253,3.66168022155762,5
3.68557167053223,3.72478365898132,5
2.96623563766479,2.96609473228455,5
2.91386675834656,3.71736264228821,5
2.88241076469421,2.53237223625183,5
3.20194315910339,3.34480476379395,5
0.397940009832382,2.86917304992676,5
2.85448813438416,2.98091197013855,5
3.15338802337646,3.12587141990662,5
2.6063814163208,2.5381965637207,5
2.98082113265991,2.86946630477905,5
3.26792240142822,4.0455379486084,5
3.16923332214355,2.90384936332703,5
3.32068634033203,2.23299598693848,5
3.30539441108704,2.90633511543274,5
3.41010212898254,3.00855755805969,5
3.12619638442993,3.24516701698303,5
3.12746119499207,2.76162719726562,5
2.76162719726562,2.7956018447876,5
2.8935399055481,2.65629005432129,5
3.14696478843689,3.36520719528198,5
3.81062889099121,4.27730178833008,5
3.43816256523132,2.66539335250854,5
3.22510242462158,3.54715919494629,5
3.1976113319397,2.41896390914917,5
3.55540895462036,4.1631555557251,5
3.44568204879761,3.96868848800659,5
3.28981184959412,3.92610573768616,5
2.75868487358093,2.49066066741943,5
3.01957321166992,2.93490219116211,5
3.46723794937134,2.80181527137756,5
3.20658302307129,2.78211426734924,5
2.9769458770752,2.71349048614502,5
2.88400197029114,3.63553404808044,5
3.2082531452179,4.12191772460938,5
2.99444913864136,2.25743865966797,5
2.32776737213135,1.94151139259338,5
4.01511669158936,4.31386518478394,5
3.21934866905212,3.1222813129425,5
2.63688898086548,1.8785218000412,5
3.16684436798096,3.65198516845703,5
3.66690158843994,3.19920659065247,5
2.49220156669617,2.17551183700562,5
3.32723617553711,3.55482816696167,5
3.36986494064331,3.00543785095215,5
2.86129546165466,1.53275442123413,5
2.75974345207214,2.92402076721191,5
3.1474289894104,4.09176874160767,5
2.08742642402649,2.29092454910278,5
2.9153470993042,2.96004247665405,5
3.36573123931885,3.18089962005615,5
3.81577038764954,3.07820296287537,5
2.99703669548035,3.15118598937988,5
3.03586983680725,3.06415843963623,5
3.01994657516479,3.2297842502594,5
3.30922555923462,3.85081768035889,5
2.54875779151917,2.47928738594055,5
3.34789562225342,2.88694167137146,5
3.29316353797913,3.49217343330383,5
3.52599024772644,4.26771116256714,5
4.24483108520508,4.67017459869385,5
3.49324893951416,3.98277306556702,5
3.12794661521912,2.9654369354248,5
3.11028671264648,2.83257269859314,5
3.07044434547424,3.04563593864441,5
3.25122451782227,3.09461092948914,5
3.07346177101135,3.12872219085693,5
3.11210203170776,3.44864439964294,5
3.96488642692566,4.72374153137207,5
3.28807020187378,3.14603495597839,5
2.6888644695282,2.31196570396423,5
3.57650256156921,3.74694538116455,5
3.13283586502075,2.24944305419922,5
3.089763879776,2.81157493591309,5
3.13940668106079,2.82613968849182,5
2.87892365455627,2.86260843276978,5
3.11072444915771,3.50554347038269,5
3.18737959861755,3.48382973670959,5
3.48516750335693,3.99495029449463,5
2.28465628623962,2.86876201629639,5
2.98538160324097,3.08639550209045,5
3.04859709739685,3.05153846740723,5
3.88045334815979,3.70838689804077,5
2.98461723327637,3.00164723396301,5
2.94106388092041,2.6714506149292,5
2.87921071052551,3.08471918106079,5
3.30172419548035,3.11186718940735,5
3.50520420074463,3.11630892753601,5
3.24417805671692,4.06125259399414,5
3.10717606544495,3.41947650909424,5
3.15633702278137,3.60128831863403,5
3.449462890625,3.17017364501953,5
