1.88874101638794,3.93114757537842,18
2.81197690963745,4.46234703063965,18
2.27323293685913,3.81093788146973,18
3.12047529220581,5.57211923599243,18
3.15363192558289,5.36031007766724,18
2.70799565315247,5.37920331954956,18
3.36919736862183,5.71492290496826,18
3.30317449569702,4.61713027954102,18
3.13238787651062,5.31488943099976,18
2.64991879463196,3.57352137565613,18
2.88744854927063,4.45452165603638,18
1.05690479278564,3.42579507827759,18
2.8803563117981,4.09265422821045,18
2.68824172019958,4.38666486740112,18
2.98335552215576,4.16677951812744,18
2.66567468643188,4.57846975326538,18
3.05606603622437,4.26377105712891,18
2.79782128334045,4.10543537139893,18
3.60343670845032,6.02998685836792,18
2.88303661346436,5.59967136383057,18
2.18469142913818,4.5419397354126,18
2.45499730110168,4.80985641479492,18
3.55003261566162,4.40300035476685,18
2.11360907554626,3.88334345817566,18
2.57333588600159,5.16052865982056,18
2.62808227539062,4.78491544723511,18
2.81404781341553,4.50225210189819,18
3.70576953887939,4.47436618804932,18
2.24501895904541,5.25822830200195,18
3.30425357818604,5.42371034622192,18
3.44645953178406,5.15605211257935,18
2.66642427444458,4.49951410293579,18
2.61373615264893,4.21987247467041,18
3.51548981666565,5.70739126205444,18
2.77114629745483,4.61071348190308,18
2.71991109848022,3.45554518699646,18
2.95230793952942,5.2339768409729,18
3.4906747341156,5.48068380355835,18
2.92839574813843,5.67505073547363,18
2.99096012115479,5.45328998565674,18
3.16429328918457,5.05997657775879,18
3.15497136116028,5.20011806488037,18
2.43648076057434,4.36772871017456,18
2.94136238098145,5.01990795135498,18
2.97607469558716,5.43440675735474,18
3.33865571022034,5.75762319564819,18
3.2637779712677,5.681471824646,18
2.67089509963989,4.7085919380188,18
3.0172004699707,4.88467454910278,18
2.98063969612122,5.26148223876953,18
2.77151393890381,4.73195505142212,18
2.67006015777588,4.55080795288086,18
2.69010734558105,4.60930204391479,18
2.77290821075439,4.44773149490356,18
2.99219989776611,5.17783164978027,18
2.77742671966553,3.9737696647644,18
2.79525423049927,5.4598069190979,18
2.79427886009216,3.83578562736511,18
2.59835267066956,3.47080731391907,18
3.10226225852966,5.36141300201416,18
2.88874101638794,4.3422212600708,18
2.84385538101196,4.85041379928589,18
2.7337589263916,4.5298638343811,18
2.95438718795776,5.17432737350464,18
2.3868556022644,4.6251974105835,18
2.21853542327881,3.7468364238739,18
2.45316529273987,4.20652103424072,18
2.62459135055542,4.43078088760376,18
3.01623916625977,5.09177350997925,18
2.79162049293518,4.20205497741699,18
3.44904613494873,4.51491689682007,18
2.94934129714966,5.18888187408447,18
2.99973940849304,3.165452003479,18
2.91698002815247,4.94164228439331,18
3.23487138748169,5.07527923583984,18
2.10209059715271,3.42944550514221,18
2.72851610183716,3.86190462112427,18
2.95799016952515,4.66456508636475,18
2.38596367835999,2.94674682617188,18
2.76863813400269,4.86755704879761,18
2.91179656982422,5.01735830307007,18
3.06171631813049,4.40582942962646,18
2.78146815299988,4.25987100601196,18
3.28345942497253,5.23562622070312,18
2.4401216506958,3.77125668525696,18
3.01636457443237,3.14612793922424,18
2.70646166801453,4.05335903167725,18
2.80645132064819,4.5049204826355,18
2.56431102752686,5.31302309036255,18
2.39967370033264,4.68901681900024,18
3.10832810401917,4.72748613357544,18
2.64991879463196,3.37438178062439,18
2.8689968585968,5.0387225151062,18
2.84310817718506,4.28665161132812,18
2.63878870010376,5.41809701919556,18
2.97927522659302,4.63737154006958,18
3.84783172607422,5.32973766326904,18
2.54900336265564,4.03764581680298,18
2.79028511047363,5.41285037994385,18
2.61584496498108,4.5282506942749,18
2.56890535354614,4.28733825683594,18
