2.71121644973755,3.59192132949829,5
3.55697751045227,4.34181022644043,5
2.92690801620483,3.35617899894714,5
3.51426863670349,4.03075742721558,5
2.84608960151672,3.23977470397949,5
2.97414302825928,3.37186169624329,5
2.92147827148438,3.75474572181702,5
3.4936671257019,4.25691747665405,5
3.35139036178589,3.87259912490845,5
2.94364285469055,3.64808678627014,5
3.4936671257019,4.03456020355225,5
3.11733770370483,3.68149447441101,5
3.2655725479126,3.09359669685364,5
3.77780365943909,4.17379808425903,5
2.72263383865356,3.31720638275146,5
2.86308479309082,3.59277606010437,5
3.32996702194214,3.86754989624023,5
2.8803563117981,3.50586867332458,5
3.11069059371948,3.56795525550842,5
3.17612028121948,3.66772365570068,5
2.9143431186676,3.6572470664978,5
2.90628123283386,3.31099057197571,5
3.16226553916931,4.16420125961304,5
3.38967990875244,4.17602491378784,5
2.93656396865845,3.7069993019104,5
3.94679117202759,4.59240341186523,5
3.12746119499207,4.02483034133911,5
2.70688843727112,3.73700165748596,5
2.9671733379364,3.78207111358643,5
3.44588422775269,3.70825099945068,5
2.84160971641541,3.75681090354919,5
2.3535315990448,3.30706787109375,5
3.32508444786072,4.13184976577759,5
3.35747742652893,4.13172435760498,5
3.20433712005615,4.05900287628174,5
3.82838273048401,4.58265209197998,5
3.33059644699097,4.11925268173218,5
2.88592624664307,3.44966340065002,5
3.1409478187561,3.96688294410706,5
3.56198334693909,4.0853796005249,5
2.81677150726318,3.80176043510437,5
3.0461437702179,3.67281794548035,5
2.99559140205383,3.60177755355835,5
3.15241074562073,4.15649175643921,5
2.850830078125,3.54745483398438,5
3.36385631561279,4.14933919906616,5
3.37071657180786,4.00398588180542,5
3.17362332344055,3.81569719314575,5
2.90504002571106,3.90110397338867,5
3.21226763725281,4.13073873519897,5
2.91158366203308,3.81616163253784,5
3.2135443687439,3.843905210495,5
3.10714221000671,4.20854091644287,5
3.07488942146301,3.97556042671204,5
3.04178738594055,3.85828447341919,5
3.18195796012878,4.19927501678467,5
3.05419158935547,3.69819617271423,5
2.96768832206726,3.94030237197876,5
3.06829714775085,3.88400769233704,5
2.88733601570129,3.62633013725281,5
2.94146180152893,3.27671456336975,5
3.31274843215942,3.95046210289001,5
3.12759065628052,5.63404560089111,5
3.15289950370789,3.77608346939087,5
2.73647618293762,3.4656355381012,5
2.24600601196289,3.41343379020691,5
3.06419587135315,3.90068936347961,5
2.8834342956543,3.71369218826294,5
3.01715850830078,3.85037040710449,5
3.030437707901,4.09760427474976,5
2.93394255638123,3.44287157058716,5
4.32598733901978,5.35133218765259,5
3.26347041130066,4.15436029434204,5
3.04300832748413,3.65788722038269,5
3.86799168586731,4.52245855331421,5
3.55958342552185,3.75416469573975,5
2.90352416038513,3.48053860664368,5
2.79497575759888,3.40497040748596,5
2.6861891746521,3.27868509292603,5
3.12587141990662,3.68424367904663,5
3.5291223526001,4.0169792175293,5
3.27337169647217,4.04692029953003,5
3.22551608085632,4.01452875137329,5
3.32980442047119,4.15646743774414,5
3.05369281768799,3.99785804748535,5
3.34252142906189,4.28912925720215,5
3.17394351959229,4.05322456359863,5
3.56437015533447,4.62195873260498,5
3.25563430786133,3.69149708747864,5
3.07316827774048,3.57656025886536,5
3.09464573860168,3.85365557670593,5
2.95075416564941,3.83811831474304,5
2.89669156074524,3.816565990448,5
3.30250406265259,4.13329601287842,5
2.86171364784241,3.53747916221619,5
3.00255489349365,4.16318225860596,5
3.22044801712036,4.20846557617188,5
3.35631275177002,3.81916856765747,5
2.98195457458496,3.9542715549469,5
2.67933702468872,3.74436330795288,5
3.12257623672485,3.86082887649536,5
2.99166893959045,3.37141895294189,5
2.87384366989136,3.54090476036072,5
2.65705585479736,3.53994131088257,5
2.89103531837463,3.78224325180054,5
3.53279256820679,4.69617795944214,5
2.99056077003479,3.61351418495178,5
3.23849773406982,3.97792482376099,5
2.48215866088867,3.74562120437622,5
2.71096301078796,3.37151122093201,5
3.13014078140259,3.58488512039185,5
4.35422372817993,5.10998821258545,5
3.00535225868225,3.74958181381226,5
3.42842650413513,4.00656032562256,5
3.249516248703,4.32119655609131,5
3.30670380592346,4.33408784866333,5
3.19376444816589,4.28159475326538,5
3.08285713195801,3.93990850448608,5
3.02555155754089,3.86884427070618,5
2.94537019729614,3.81446075439453,5
3.25430631637573,4.46725749969482,5
3.19509673118591,4.00148725509644,5
2.95332479476929,3.8946647644043,5
2.80996346473694,3.84980630874634,5
3.24853730201721,4.08485841751099,5
2.88840413093567,3.88378071784973,5
3.07261753082275,3.80754852294922,5
3.22455883026123,4.17978715896606,5
2.90249252319336,3.52265286445618,5
3.05176973342896,3.61277318000793,5
2.98891544342041,3.67051482200623,5
2.82497143745422,3.5100622177124,5
3.284836769104,3.678955078125,5
3.22000336647034,3.8632276058197,5
3.22569680213928,3.71699595451355,5
3.5491259098053,4.14871692657471,5
3.32994675636292,3.81230497360229,5
3.79361581802368,4.62347030639648,5
3.10061168670654,5.24049377441406,5
3.12991523742676,4.04626893997192,5
2.31069326400757,3.45913600921631,5
3.19997453689575,3.94095945358276,5
3.02710485458374,4.00059461593628,5
3.6502685546875,4.62931776046753,5
2.80908823013306,3.80896687507629,5
3.08958721160889,3.6607232093811,5
3.88434219360352,3.59480118751526,5
2.88417196273804,3.9240620136261,5
2.74593305587769,3.65765810012817,5
2.87535071372986,3.54959177970886,5
2.62438535690308,3.30588865280151,5
2.96251130104065,3.44218182563782,5
3.07309484481812,4.21005868911743,5
3.34331011772156,3.91953301429749,5
3.03965210914612,3.75372862815857,5
3.36417555809021,4.11724472045898,5
3.21455240249634,4.14274311065674,5
3.07645845413208,3.7554783821106,5
2.97547769546509,5.17257452011108,5
3.68993020057678,4.27710247039795,5
3.21513509750366,3.789883852005,5
2.78561449050903,3.55094957351685,5
3.20552921295166,3.91517806053162,5
3.30924677848816,4.160813331604,5
2.87995553016663,3.72131586074829,5
2.89109134674072,3.66833925247192,5
3.62139439582825,4.37716770172119,5
3.11421060562134,3.66345596313477,5
2.94497585296631,3.73872494697571,5
3.10335898399353,3.849928855896,5
3.00744915008545,3.5934522151947,5
3.82800221443176,4.51061058044434,5
3.48134231567383,4.38097620010376,5
3.739018201828,4.46907043457031,5
3.09499502182007,3.73069334030151,5
3.21563768386841,4.00367164611816,5
3.09597086906433,3.92377758026123,5
2.84329509735107,3.59773898124695,5
2.89030933380127,3.50315046310425,5
2.89938259124756,3.69903087615967,5
3.29207873344421,4.09556007385254,5
3.18918132781982,3.87749218940735,5
3.04162955284119,3.9582724571228,5
3.14251470565796,3.75447821617126,5
2.94309854507446,3.55994248390198,5
3.08446907997131,3.55322742462158,5
3.14606595039368,4.20295143127441,5
3.02918076515198,3.62089562416077,5
3.02608370780945,3.4963207244873,5
3.20183396339417,3.75606536865234,5
3.86479568481445,4.65443849563599,5
3.38953828811646,4.3486065864563,5
3.50776147842407,4.41912269592285,5
3.33330607414246,4.05999088287354,5
3.53514218330383,4.36359691619873,5
3.05667614936829,3.75372862815857,5
2.70337748527527,3.63021421432495,5
3.06295776367188,3.58936882019043,5
2.96969532966614,3.29362773895264,5
3.69817876815796,4.18946504592896,5
3.42957472801208,3.98444628715515,5
3.00565242767334,3.86749696731567,5
3.53036618232727,4.19935178756714,5
2.76700735092163,3.57555723190308,5
3.16926288604736,3.9875500202179,5
3.00825953483582,3.77867937088013,5
3.81062889099121,4.28783082962036,5
3.03076171875,3.51846122741699,5
3.20803809165955,3.92664074897766,5
3.15189051628113,4.20659637451172,5
3.03806352615356,3.62837862968445,5
3.60214686393738,4.57763433456421,5
2.4336097240448,3.37979483604431,5
2.82366991043091,5.87832355499268,5
2.86852693557739,4.18937253952026,5
3.10243368148804,3.52398037910461,5
2.97524785995483,3.93685030937195,5
3.11713862419128,3.83966660499573,5
2.72288060188293,3.69410490989685,5
3.30408096313477,4.48307085037231,5
2.97566151618958,3.47823452949524,5
3.60836553573608,4.13263750076294,5
3.03039741516113,3.82437968254089,5
2.92603349685669,3.58201789855957,5
2.96108865737915,3.8100106716156,5
3.45155620574951,4.04740333557129,5
3.11045503616333,3.79635214805603,5
2.91965317726135,3.90261745452881,5
3.24239230155945,3.90487766265869,5
2.83001089096069,3.62800049781799,5
3.31866836547852,4.34872722625732,5
3.92717003822327,4.70994806289673,5
2.99939155578613,3.41355133056641,5
3.76168727874756,4.32096815109253,5
3.39331197738647,3.97564768791199,5
3.62929749488831,4.53139448165894,5
3.2037398815155,4.0315055847168,5
3.11627554893494,3.97624444961548,5
3.41403698921204,4.53667974472046,5
3.11912393569946,4.08290719985962,5
2.70372104644775,3.60263514518738,5
3.89473676681519,4.38832855224609,5
3.34572649002075,3.86298966407776,5
3.04489231109619,3.82959318161011,5
3.04832530021667,3.76658391952515,5
3.02999210357666,3.96765565872192,5
3.03233671188354,4.02628421783447,5
3.28384375572205,4.24722671508789,5
3.31682968139648,4.50910186767578,5
2.84584188461304,3.55044841766357,5
2.9402174949646,3.46884918212891,5
3.0170750617981,3.69274997711182,5
2.82242965698242,3.1800684928894,5
3.26339936256409,4.15651607513428,5
3.04743075370789,4.0156364440918,5
3.1082603931427,3.88183522224426,5
3.11487770080566,3.63186979293823,5
2.93826937675476,3.28269004821777,5
2.82085800170898,3.59570550918579,5
3.21178770065308,5.57438850402832,5
