3.41437149047852,2.75181770324707,0
4.62144613265991,2.95784664154053,0
4.77446937561035,3.46879029273987,0
1.95520651340485,2.99882578849792,0
2.15014219284058,3.24407911300659,0
2.73399925231934,1.59328603744507,0
4.63651418685913,3.86765003204346,0
4.80951595306396,3.98315238952637,0
4.67094039916992,3.99034333229065,0
4.82932567596436,3.63110876083374,0
1.88874101638794,3.12129712104797,0
4.81602430343628,2.50201725959778,0
1.86391735076904,3.04143214225769,0
4.51752710342407,3.04672932624817,0
4.79335927963257,3.50104546546936,0
4.61213207244873,3.90791630744934,0
4.63306427001953,3.55557799339294,0
4.5857572555542,3.17084813117981,0
4.67404317855835,3.65522480010986,0
4.76832628250122,3.32520771026611,0
4.5826587677002,2.6597261428833,0
4.84966802597046,3.92027473449707,0
4.70310401916504,4.09770154953003,0
4.75515651702881,4.11132287979126,0
4.60293436050415,2.90107679367065,0
4.74033498764038,3.4137020111084,0
3.97490286827087,2.76878595352173,0
4.46469831466675,2.94061613082886,0
4.61369514465332,3.53174710273743,0
2.90778756141663,3.06610226631165,0
4.38679122924805,3.2999210357666,0
4.84710836410522,3.59218788146973,0
4.61640071868896,3.34779810905457,0
4.58744955062866,3.4662446975708,0
4.59201240539551,3.76210069656372,0
4.54059362411499,3.31770825386047,0
4.71485757827759,3.06766581535339,0
4.8024263381958,3.16696262359619,0
4.5637264251709,2.50906801223755,0
4.70389986038208,2.90628123283386,0
4.47758150100708,3.96398615837097,0
4.92798852920532,3.85018038749695,0
4.4877872467041,3.58645224571228,0
4.54541110992432,2.84540820121765,0
4.74327707290649,3.73912119865417,0
1.7435097694397,3.15618562698364,0
4.38616371154785,2.42520809173584,0
4.4899697303772,2.72916483879089,0
1.87040388584137,1.34242272377014,0
2.46642279624939,2.96862292289734,0
4.64527606964111,3.01736736297607,0
4.56832981109619,3.2550311088562,0
4.80982828140259,3.63813972473145,0
4.76101636886597,3.25681400299072,0
2.76537036895752,1.80685806274414,0
4.65635013580322,3.23711633682251,0
4.34648418426514,3.65514802932739,0
4.73664331436157,3.83185696601868,0
4.58078813552856,3.82983732223511,0
4.79343557357788,3.54820513725281,0
4.54535055160522,3.4982967376709,0
4.5602126121521,3.3010733127594,0
4.62933206558228,3.48174357414246,0
2.63356947898865,2.93379092216492,0
4.52616453170776,3.35915207862854,0
4.63089942932129,3.95413160324097,0
4.8018946647644,4.21382856369019,0
4.87097692489624,3.72363638877869,0
4.75800466537476,3.64274144172668,0
3.45098781585693,3.23704075813293,0
4.71231555938721,3.88328647613525,0
4.56450748443604,3.39995050430298,0
4.58293581008911,3.03498911857605,0
4.6819109916687,3.91472387313843,0
4.72624206542969,3.68729710578918,0
4.90182304382324,3.73122596740723,0
4.81925344467163,3.6477837562561,0
4.5979175567627,3.19648027420044,0
4.71414041519165,2.91913032531738,0
4.62297821044922,3.59646511077881,0
4.60890007019043,3.62850141525269,0
4.57150745391846,3.87722158432007,0
4.59369468688965,3.69486832618713,0
4.77247667312622,3.65487885475159,0
4.97040748596191,3.95730543136597,0
4.54184103012085,3.80353903770447,0
4.76003456115723,3.54037952423096,0
4.59154987335205,3.60773372650146,0
4.6286768913269,3.68876671791077,0
2.72007656097412,3.16073846817017,0
4.57910060882568,3.57399654388428,0
2.89608502388,1.28103339672089,0
4.7480001449585,4.03764581680298,0
4.69600772857666,3.51817154884338,0
4.70795726776123,3.70536756515503,0
4.59169006347656,2.85021734237671,0
2.6084189414978,3.01890850067139,0
4.72366094589233,3.16896867752075,0
4.65163373947144,3.98271441459656,0
4.49252700805664,3.10812497138977,0
0.505150020122528,2.37272787094116,0
4.67989540100098,2.87788939476013,0
4.77010345458984,3.7863609790802,0
2.27392673492432,3.31833457946777,0
4.80352973937988,3.28262209892273,0
4.84851360321045,3.25808620452881,0
4.28717231750488,4.14049863815308,0
4.66954565048218,3.26252222061157,0
1.68930888175964,2.6613392829895,0
4.5682520866394,3.6388783454895,0
4.8237943649292,3.18937802314758,0
2.37180638313293,2.76967263221741,0
2.788733959198,2.63728952407837,0
4.62367391586304,3.96631073951721,0
4.59485101699829,3.47938823699951,0
4.71916151046753,3.80735230445862,0
4.98400115966797,4.03858041763306,0
4.48951530456543,4.37588119506836,0
4.71869373321533,2.93550729751587,0
4.63494682312012,3.64779353141785,0
4.82101392745972,2.89707708358765,0
4.60592317581177,2.80962705612183,0
4.93302822113037,3.73625302314758,0
4.73315382003784,3.64670753479004,0
4.83531999588013,3.33002805709839,0
4.62998914718628,3.33729958534241,0
4.78909397125244,3.57085800170898,0
4.92786312103271,3.26808643341064,0
1.83378434181213,3.00915336608887,0
4.67765092849731,3.54982447624207,0
4.72633171081543,3.71283483505249,0
2.10687065124512,2.61012768745422,0
2.11660766601562,2.44715809822083,0
3.66215324401855,3.45447897911072,0
1.8579353094101,2.80222630500793,0
4.81314325332642,3.94650626182556,0
2.2415463924408,2.89993000030518,0
4.10512828826904,3.91503024101257,0
2.44700288772583,3.40774774551392,0
4.60610198974609,3.0585777759552,0
